timestamp,Red,IR
15:47:14.179,-8.0313,-18.7501
15:47:14.190,-8.8125,-22.1876
15:47:14.210,-9.6563,-24.1876
15:47:14.215,-10.7188,-26.5001
15:47:14.223,-11.8125,-29.1876
15:47:14.230,-13.6876,-32.0001
15:47:14.251,-15.5626,-35.8126
15:47:14.253,-17.0313,-39.5002
15:47:14.276,-18.3126,-41.8127
15:47:14.279,-19.9063,-46.3127
15:47:14.282,-22.0626,-49.2502
15:47:14.290,-23.7188,-52.2502
15:47:14.333,-25.6251,-56.1877
15:47:14.335,-26.8126,-58.3127
15:47:14.336,-28.1564,-61.1252
15:47:14.339,-29.4376,-63.5002
15:47:14.342,-30.1251,-65.3127
15:47:14.370,-32.0939,-68.1253
15:47:14.372,-33.1876,-70.3753
15:47:14.376,-34.5314,-72.1878
15:47:14.381,-35.5939,-74.1878
15:47:14.397,-37.5626,-76.4378
15:47:14.406,-38.4689,-77.9378
15:47:14.438,-39.1251,-80.4378
15:47:14.439,-39.5002,-80.5003
15:47:14.442,-40.1564,-83.0628
15:47:14.448,-40.2502,-82.8128
15:47:14.450,-41.3752,-83.3753
15:47:14.460,-41.3752,-85.5628
15:47:14.471,-41.3752,-84.3753
15:47:14.479,-39.0001,-83.3128
15:47:14.489,-32.5939,-76.6253
15:47:14.499,-20.3126,-57.0627
15:47:14.509,1.6563,-14.9376
15:47:14.521,26.0626,39.7502
15:47:14.530,52.2814,102.0629
15:47:14.539,69.7815,145.438
15:47:14.550,78.1253,166.6256
15:47:14.559,82.7503,173.9382
15:47:14.569,81.9378,174.8132
15:47:14.579,79.6566,167.5631
15:47:14.589,74.4378,159.0006
15:47:14.600,68.5315,145.688
15:47:14.610,62.0627,132.6255
15:47:14.624,55.2815,117.2504
15:47:14.629,49.1877,103.6254
15:47:14.639,42.9064,90.2504
15:47:14.649,36.4064,76.5628
15:47:14.659,30.5626,62.8752
15:47:14.669,24.4063,50.4377
15:47:14.679,18.8126,38.2501
15:47:14.689,12.9063,29.1251
15:47:14.700,8.75,19.0001
15:47:14.709,5.0938,12.1875
15:47:14.719,2.3438,6
15:47:14.730,0.4063,0.3125
15:47:14.739,-1.2813,-3.875
15:47:14.749,-2.25,-8.9375
15:47:14.759,-4,-11.6875
15:47:14.770,-4.6875,-15.9376
15:47:14.779,-6.0625,-17.9376
15:47:14.789,-7.75,-22.1876
15:47:14.800,-8.6563,-24.3751
15:47:14.810,-10.1563,-28.3751
15:47:14.819,-12.25,-30.3126
15:47:14.829,-13.5001,-34.0001
15:47:14.839,-15.4063,-36.9376
15:47:14.850,-17.0313,-41.6252
15:47:14.859,-18.4376,-44.9377
15:47:14.869,-19.5938,-48.0627
15:47:14.879,-21.9063,-50.5627
15:47:14.889,-23.3751,-54.2502
15:47:14.900,-26.0313,-56.5002
15:47:14.909,-27.6564,-60.9377
15:47:14.919,-29.5939,-63.5627
15:47:14.929,-30.8126,-64.7502
15:47:14.939,-32.6564,-68.3128
15:47:14.949,-33.5314,-70.9378
15:47:14.960,-35.9689,-72.4378
15:47:14.970,-36.9689,-75.5003
15:47:14.979,-37.3439,-76.7503
15:47:14.990,-39.5002,-77.5003
15:47:15.006,-40.5627,-79.8753
15:47:15.011,-40.3127,-82.2503
15:47:15.019,-41.2189,-82.3128
15:47:15.029,-42.5627,-83.0628
15:47:15.040,-43.4064,-84.8753
15:47:15.049,-43.3439,-86.8753
15:47:15.059,-43.2502,-86.0628
15:47:15.079,-42.1877,-84.8753
15:47:15.081,-38.2189,-83.2503
15:47:15.112,-30.0626,-70.5003
15:47:15.115,-12.7188,-41.7502
15:47:15.116,12.0313,7.9375
15:47:15.120,38.9064,70.6253
15:47:15.149,62.719,127.6255
15:47:15.150,75.6565,160.6256
15:47:15.153,82.0628,173.7507
15:47:15.160,84.0316,178.6257
15:47:15.190,82.5941,176.1882
15:47:15.192,78.5941,169.5006
15:47:15.195,74.0003,158.3131
15:47:15.201,68.469,146.688
15:47:15.216,62.9377,131.938
15:47:15.221,56.219,118.813
15:47:15.248,50.5627,105.8129
15:47:15.251,44.2189,91.1254
15:47:15.253,37.5626,78.9378
15:47:15.260,31.8126,64.8752
15:47:15.269,25.4376,53.1252
15:47:15.279,20.0313,40.6877
15:47:15.289,14.0938,31.3751
15:47:15.299,10.3125,21.1876
15:47:15.315,6.9688,13.9376
15:47:15.330,4.75,8.0625
15:47:15.332,2,2.75
15:47:15.353,-0.0625,-1.75
15:47:15.354,-1.6875,-7.4375
15:47:15.362,-2.7188,-10.25
15:47:15.369,-4.2813,-13.6251
15:47:15.386,-5.1563,-15.6251
15:47:15.391,-6.3125,-19.3751
15:47:15.401,-7.5313,-22.0626
15:47:15.410,-9.3438,-26.0001
15:47:15.419,-11.75,-28.7501
15:47:15.430,-13.5626,-33.7501
15:47:15.440,-14.7188,-35.8126
15:47:15.450,-17.2813,-40.4377
15:47:15.460,-19.1876,-43.3752
15:47:15.471,-21.7813,-47.9377
15:47:15.480,-23.0626,-51.2502
15:47:15.491,-24.9688,-54.4377
15:47:15.499,-27.3751,-57.7502
15:47:15.509,-27.9376,-60.5002
15:47:15.520,-30.7814,-62.6252
15:47:15.535,-32.2189,-66.5628
15:47:15.552,-33.2501,-68.6878
15:47:15.554,-34.3751,-70.3128
15:47:15.563,-35.6564,-72.7503
15:47:15.569,-36.2501,-74.8753
15:47:15.580,-37.5314,-75.1878
15:47:15.589,-38.8126,-77.0003
15:47:15.600,-39.5939,-80.0003
15:47:15.611,-39.7814,-81.3753
15:47:15.620,-41.7502,-82.3128
15:47:15.630,-42.3752,-83.0628
15:47:15.640,-43.0002,-85.1878
15:47:15.650,-43.5627,-85.4378
15:47:15.659,-44.0939,-87.4378
15:47:15.670,-44.1877,-88.1878
15:47:15.681,-43.3752,-86.8753
15:47:15.690,-39.4064,-84.5628
15:47:15.716,-30.4689,-72.6253
15:47:15.719,-12.5,-42.0002
15:47:15.720,11.875,10.875
15:47:15.729,41.4377,75.5628
15:47:15.764,64.344,135.063
15:47:15.766,78.2815,166.6256
15:47:15.768,86.3753,183.0632
15:47:15.776,87.2503,189.2507
15:47:15.790,86.1878,185.6882
15:47:15.793,83.5628,178.8757
15:47:15.825,78.9378,168.6881
15:47:15.829,72.594,155.3756
15:47:15.830,67.5628,141.938
15:47:15.837,60.094,129.938
15:47:15.842,54.1252,115.1254
15:47:15.871,48.7189,101.8754
15:47:15.873,42.0627,89.7503
15:47:15.876,35.7814,76.0003
15:47:15.882,30.4689,63.6877
15:47:15.908,24.1563,51.5627
15:47:15.911,19.2813,40.5627
15:47:15.913,14.3751,29.5001
15:47:15.919,10.625,21.2501
15:47:15.933,7.5313,13.3126
15:47:15.940,4.0625,7.4375
15:47:15.950,2.1563,2.3125
15:47:15.960,-0.1563,-2.5
15:47:15.970,-1.5938,-5.9375
15:47:15.979,-2.8125,-9.625
15:47:15.991,-4.4375,-12.8125
15:47:16.000,-4.4688,-15.1251
15:47:16.009,-6.4688,-17.1876
15:47:16.020,-7.0625,-21.0626
15:47:16.033,-8.7813,-23.6876
15:47:16.039,-9.8125,-27.0001
15:47:16.050,-12,-30.8126
15:47:16.060,-13.7188,-34.3126
15:47:16.069,-16.2188,-38.9376
15:47:16.081,-17.7188,-42.3127
15:47:16.089,-20.4063,-46.6877
15:47:16.100,-21.1251,-49.5627
15:47:16.111,-23.4688,-52.6252
15:47:16.119,-24.5938,-54.6252
15:47:16.130,-26.5001,-58.0627
15:47:16.139,-27.5626,-61.1252
15:47:16.150,-29.3439,-62.9377
15:47:16.161,-30.5626,-66.3753
15:47:16.171,-31.7501,-68.8753
15:47:16.180,-34.1564,-71.1878
15:47:16.191,-35.4689,-73.4378
15:47:16.201,-35.8751,-74.5628
15:47:16.210,-37.6251,-76.6253
15:47:16.219,-38.2189,-78.6878
15:47:16.230,-37.7814,-79.4378
15:47:16.239,-39.7814,-81.1253
15:47:16.250,-39.5627,-82.4378
15:47:16.260,-40.8752,-84.2503
15:47:16.271,-41.8127,-85.3128
15:47:16.280,-42.0002,-85.2503
15:47:16.290,-42.5314,-87.4378
15:47:16.305,-40.9689,-86.2503
15:47:16.310,-38.5939,-83.5003
15:47:16.320,-30.2814,-75.3128
15:47:16.331,-15.0626,-47.3752
15:47:16.342,8.875,0.9375
15:47:16.349,37.0001,65.7503
15:47:16.359,62.6252,127.3755
15:47:16.370,78.0003,163.8131
15:47:16.380,86.3128,182.8757
15:47:16.390,88.9066,188.5632
15:47:16.400,88.7816,187.6882
15:47:16.409,85.3441,180.6257
15:47:16.421,80.4691,170.0631
15:47:16.431,73.8753,158.7506
15:47:16.441,67.719,143.6255
15:47:16.450,60.719,130.313
15:47:16.460,54.5315,114.5004
15:47:16.470,48.6877,100.9379
15:47:16.480,41.4064,87.8753
15:47:16.490,36.1876,74.3128
15:47:16.500,29.9376,61.9377
15:47:16.510,24.7501,49.1877
15:47:16.522,17.9376,37.3751
15:47:16.531,13.9688,27.4376
15:47:16.564,8.9375,20.1876
15:47:16.565,6.9688,12.0625
15:47:16.568,3.7188,6.1875
15:47:16.571,3.2188,1.4375
15:47:16.604,0.8125,-3.0625
15:47:16.604,-0.5313,-6.125
15:47:16.607,-1.7188,-9.6875
15:47:16.655,-2.0625,-12.5
15:47:16.656,-4,-14.5626
15:47:16.687,-4.375,-17.5001
15:47:16.691,-6.5938,-19.4376
15:47:16.715,-8.0625,-22.3751
15:47:16.715,-9.0313,-25.8751
15:47:16.715,-11.1563,-29.2501
15:47:16.718,-12.6563,-33.0626
15:47:16.719,-14.6563,-36.8751
15:47:16.728,-17.2501,-40.0627
15:47:16.734,-19.3438,-44.8127
15:47:16.740,-21.4688,-48.5002
15:47:16.752,-23.5626,-52.6877
15:47:16.760,-25.1563,-55.5627
15:47:16.770,-27.0314,-59.0627
15:47:16.780,-28.2501,-62.1252
15:47:16.790,-30.5626,-62.9377
15:47:16.801,-31.6564,-67.4378
15:47:16.811,-33.8439,-68.5628
15:47:16.820,-34.0626,-72.1253
15:47:16.838,-35.1251,-73.5628
15:47:16.840,-36.1564,-74.6253
15:47:16.855,-36.5314,-77.4378
15:47:16.864,-40.4064,-85.3128
15:47:16.870,-40.7502,-85.5003
15:47:16.880,-41.9064,-86.9378
15:47:16.890,-43.0627,-88.4378
15:47:16.901,-42.6877,-88.9378
15:47:16.910,-43.8752,-90.2503
15:47:16.920,-42.9064,-90.0628
15:47:16.930,-40.2502,-87.3128
15:47:16.940,-35.1251,-81.6253
15:47:16.951,-21.3751,-63.0627
15:47:16.960,-1.1875,-21.0001
15:47:16.971,23.6563,33.4376
15:47:16.996,50.4377,98.5004
15:47:16.999,67.9065,143.313
15:47:17.001,78.0003,165.1881
15:47:17.011,81.6878,173.1882
15:47:17.020,81.0941,173.9382
15:47:17.030,77.8753,166.6256
15:47:17.041,73.0003,157.1881
15:47:17.051,66.5315,142.563
