timestamp,Red,IR
14:21:24.929,-0.3125,-24.7501
14:21:24.930,-0.5,-24.3751
14:21:24.932,-0.125,-24.9376
14:21:24.939,0.1875,-25.6876
14:21:24.949,-0.5,-23.8126
14:21:24.959,0.125,-24.7501
14:21:24.969,-0.3125,-25.0626
14:21:24.979,-0.4375,-26.2501
14:21:24.989,-0.5,-24.6876
14:21:24.999,-0.125,-25.8126
14:21:25.009,-0.75,-23.7501
14:21:25.022,0.4375,-25.6251
14:21:25.030,-0.0625,-26.0626
14:21:25.039,-0.375,-24.6876
14:21:25.049,-0.0625,-24.4376
14:21:25.060,-0.125,-24.8751
14:21:25.069,-0.0625,-24.3126
14:21:25.079,-0.0625,-25.3751
14:21:25.089,-0.3125,-25.8126
14:21:25.099,-0.9375,-25.4376
14:21:25.109,-1.5,-26.3126
14:21:25.119,-1.25,-23.8751
14:21:25.130,-0.0625,-18.8751
14:21:25.140,2.625,-9
14:21:25.149,5.6875,2.9375
14:21:25.159,9.1875,13
14:21:25.169,12.125,24.2501
14:21:25.179,13.5001,29.5001
14:21:25.189,14.8751,33.9376
14:21:25.199,15.0626,36.4376
14:21:25.210,15.5001,37.1251
14:21:25.219,15.5001,35.5001
14:21:25.229,15.0626,33.7501
14:21:25.239,14.6876,31.8126
14:21:25.250,13.5626,28.1876
14:21:25.259,14.1251,26.7501
14:21:25.268,12.5625,23.6876
14:21:25.279,11.875,21.4376
14:21:25.289,12.125,19.4376
14:21:25.298,10.625,16.3751
14:21:25.310,10.4375,14.6876
14:21:25.320,9.5,13.3751
14:21:25.328,10.5,10.375
14:21:25.338,9.125,8.25
14:21:25.349,7.5,7
14:21:25.361,8.0625,5.125
14:21:25.369,7.375,3.3125
14:21:25.379,6.6875,2.25
14:21:25.389,6.75,2.6875
14:21:25.404,6.5,1.25
14:21:25.410,6.1875,0.75
14:21:25.420,6.4375,2.1875
14:21:25.429,7.875,2.1875
14:21:25.468,6.875,3.3125
14:21:25.469,6.5,4.125
14:21:25.537,6.9375,3.5
14:21:25.603,6.8125,3.8125
14:21:25.605,6.625,4.125
