timestamp,Red,IR
12:50:45.091,19.3751,21.8126
12:50:45.101,18.6251,19.8126
12:50:45.111,18.3438,18.0626
12:50:45.121,17.6251,17.1876
12:50:45.131,17.0313,14.2501
12:50:45.141,16.0313,14.1876
12:50:45.151,15.9063,12.6875
12:50:45.161,14.7501,10.3125
12:50:45.171,14.0001,9.125
12:50:45.181,13.8126,8
12:50:45.191,12.1563,5.9375
12:50:45.202,10.4375,4.625
12:50:45.211,9.4688,1.8125
12:50:45.221,7.7188,-1.375
12:50:45.231,4.9688,-4
12:50:45.242,3.4375,-6.25
12:50:45.251,2.4375,-8.5
12:50:45.261,2.125,-9.4375
12:50:45.280,2.0625,-8.9375
12:50:45.283,3.0938,-8.75
12:50:45.312,4.8125,-7.25
12:50:45.313,6.4688,-5.8125
12:50:45.316,7.4688,-5.75
12:50:45.323,7.3438,-6.125
12:50:45.360,7.2188,-5.875
12:50:45.361,6.3438,-5.9375
12:50:45.363,6.375,-7.3125
12:50:45.367,5.625,-7.9375
12:50:45.373,6.375,-9
12:50:45.408,6.6875,-8.3125
12:50:45.410,7.0625,-9
12:50:45.412,6,-10.25
12:50:45.414,6.5313,-11.25
12:50:45.421,5.5313,-12.6875
12:50:45.450,4.3125,-14.6876
12:50:45.453,2,-16.4376
12:50:45.455,-0.1563,-19.5626
12:50:45.463,-2.5938,-22.1251
12:50:45.471,-3.5625,-23.9376
12:50:45.481,-5.3125,-25.5001
12:50:45.491,-5.6875,-27.3126
12:50:45.514,-5.0938,-27.5626
12:50:45.520,-5.25,-28.6876
12:50:45.522,-5.3125,-29.6251
12:50:45.534,-6.2188,-30.5626
12:50:45.548,-7.0625,-32.1876
12:50:45.562,-7.4063,-33.4376
12:50:45.563,-8.9688,-35.1876
12:50:45.578,-9.9063,-37.0001
12:50:45.582,-12.2188,-38.3751
12:50:45.590,-13.4688,-40.7502
12:50:45.601,-13.5313,-41.1877
12:50:45.611,-14.5626,-43.5002
12:50:45.621,-13.4063,-42.9377
12:50:45.632,-13.9063,-42.0002
12:50:45.641,-13.3126,-42.9377
12:50:45.651,-12.1875,-42.9377
12:50:45.661,-12.1875,-42.5627
12:50:45.671,-12.4375,-45.1252
12:50:45.681,-14.1251,-45.5627
12:50:45.691,-16.0313,-47.1252
12:50:45.701,-16.8751,-49.8127
12:50:45.711,-19.0938,-51.1252
12:50:45.720,-19.5938,-52.5002
12:50:45.731,-20.4688,-52.1877
12:50:45.740,-19.9688,-53.7502
12:50:45.752,-18.9376,-53.1877
12:50:45.761,-19.2188,-53.4377
12:50:45.773,-18.2813,-53.3127
12:50:45.781,-19.2813,-53.9377
12:50:45.792,-19.5313,-55.1877
12:50:45.801,-20.3438,-56.0002
12:50:45.811,-20.4688,-57.5627
12:50:45.821,-19.4063,-55.6252
12:50:45.831,-17.6876,-50.8127
12:50:45.847,-11.9688,-43.3127
12:50:45.853,-3.7813,-29.1876
12:50:45.863,2.5,-14.1876
12:50:45.871,10.0625,-0.0625
12:50:45.880,16.1251,11.875
12:50:45.891,19.0626,20.5001
12:50:45.901,20.8438,24.7501
12:50:45.911,20.4063,26.8126
12:50:45.941,19.8126,27.6876
12:50:45.943,18.0001,24.8751
12:50:45.947,15.3751,23.3126
12:50:45.954,13.0938,18.8751
12:50:45.961,11.125,17.0001
12:50:45.971,10.7188,14.6251
