timestamp,Red,IR
10:54:33.130,2.2813,5.8125
10:54:33.142,-1.1875,0.125
10:54:33.150,-3.625,-4
10:54:33.160,-7.0313,-8.3125
10:54:33.173,-8.9063,-11.875
10:54:33.180,-11.125,-16.9376
10:54:33.190,-13.7501,-20.1876
10:54:33.200,-15.7813,-24.0626
10:54:33.210,-17.9688,-27.5001
10:54:33.220,-19.7188,-30.5626
10:54:33.232,-21.3438,-33.3751
10:54:33.240,-22.3751,-35.5001
10:54:33.250,-24.4063,-37.4376
10:54:33.260,-25.5626,-39.3752
10:54:33.270,-26.4376,-41.8127
10:54:33.280,-27.9376,-44.1252
10:54:33.290,-28.4376,-46.6252
10:54:33.300,-29.5939,-46.8127
10:54:33.310,-29.7189,-50.4377
10:54:33.320,-30.8751,-51.8752
10:54:33.330,-32.1251,-53.5002
10:54:33.341,-32.5626,-55.9377
10:54:33.350,-34.1251,-57.1877
10:54:33.360,-34.4689,-59.5002
10:54:33.370,-34.4376,-59.5627
10:54:33.380,-34.3439,-59.1252
10:54:33.390,-33.7814,-60.6252
10:54:33.400,-32.8751,-58.6877
10:54:33.410,-30.9064,-57.0002
10:54:33.420,-25.4376,-50.6877
10:54:33.430,-18.7188,-40.7502
10:54:33.440,-8.0938,-26.6251
10:54:33.452,2,-10
10:54:33.460,13.7188,7.4375
10:54:33.470,23.6251,25.2501
10:54:33.480,32.0939,39.1877
10:54:33.490,39.7502,53.7502
10:54:33.500,45.0314,65.0628
10:54:33.512,49.4064,72.6253
10:54:33.520,54.094,80.6878
10:54:33.530,55.7815,87.3753
10:54:33.542,59.4065,92.5629
10:54:33.549,60.6565,97.6254
10:54:33.560,62.7815,101.3129
10:54:33.572,64.1252,105.8129
10:54:33.580,64.5627,108.3754
10:54:33.594,64.844,109.0629
10:54:33.619,65.6565,111.0004
10:54:33.621,65.0628,111.9379
10:54:33.623,64.344,111.7504
10:54:33.631,62.8752,110.8754
10:54:33.737,60.1252,108.0004
10:54:33.738,56.9377,102.5629
10:54:33.787,52.1564,96.8754
