timestamp,Red,IR
13:52:34.596,11.0313,30.6876
13:52:34.606,10.6563,28.7501
13:52:34.616,9.5625,26.9376
13:52:34.627,9.1563,24.5001
13:52:34.638,6.9375,22.0626
13:52:34.647,5.4063,18.3126
13:52:34.658,3.375,14.1251
13:52:34.666,1.75,11.25
13:52:34.676,-0.3125,7.25
13:52:34.687,-2.1875,3.25
13:52:34.695,-3.4688,-1.25
13:52:34.707,-5.3438,-4.5625
13:52:34.717,-7.2188,-9.0625
13:52:34.728,-9.7188,-12.375
13:52:34.738,-10.4688,-15.7501
13:52:34.747,-12.2813,-18.8751
13:52:34.756,-13.4063,-22.1251
13:52:34.766,-14.4376,-25.0626
13:52:34.776,-15.7501,-28.1251
13:52:34.786,-17.5313,-31.1876
13:52:34.800,-18.9063,-34.1876
13:52:34.807,-20.0938,-36.6876
13:52:34.816,-20.8751,-39.3127
13:52:34.827,-22.2188,-41.6252
13:52:34.837,-22.7813,-43.7502
13:52:34.845,-24.4376,-47.1252
13:52:34.857,-25.1251,-48.8127
13:52:34.872,-26.1251,-51.6877
13:52:34.889,-26.8126,-53.8127
13:52:34.890,-28.4376,-55.7502
13:52:34.899,-29.6251,-58.3752
13:52:34.907,-29.6251,-60.8752
13:52:34.921,-30.7189,-62.3752
13:52:34.931,-31.3439,-63.8752
13:52:34.940,-32.0314,-66.5003
13:52:34.972,-32.0314,-67.4378
13:52:34.974,-33.5626,-69.4378
13:52:35.004,-34.0626,-71.8753
13:52:35.004,-34.5001,-73.0003
13:52:35.005,-35.8751,-74.0628
13:52:35.008,-36.5626,-77.4378
13:52:35.013,-37.1251,-78.7503
13:52:35.019,-38.2814,-81.3128
13:52:35.050,-37.9064,-82.3753
13:52:35.053,-39.4689,-83.6878
13:52:35.054,-40.2189,-86.1253
13:52:35.057,-41.3752,-87.7503
13:52:35.086,-41.7189,-89.1878
13:52:35.088,-42.3752,-90.4379
13:52:35.092,-42.4689,-92.3754
13:52:35.097,-42.5627,-92.5004
13:52:35.110,-42.4377,-91.2504
13:52:35.130,-39.3439,-89.2503
13:52:35.133,-35.5939,-80.7503
13:52:35.136,-28.0626,-69.1253
13:52:35.147,-20.7813,-53.7502
13:52:35.155,-12.2188,-39.5002
13:52:35.166,-5.0313,-24.6251
13:52:35.175,0.0313,-12.8125
13:52:35.187,4.5,-3.75
13:52:35.197,7.2188,4.375
13:52:35.206,9.125,9.25
13:52:35.216,11.625,14.1876
13:52:35.226,12.5938,18.8751
13:52:35.237,14.0626,21.6251
13:52:35.247,16.4376,25.1876
13:52:35.256,18.0001,29.1876
13:52:35.266,19.9063,33.5626
13:52:35.276,21.8751,37.6251
13:52:35.286,24.0626,43.9377
13:52:35.295,26.1876,47.3127
13:52:35.306,28.8439,52.5002
13:52:35.317,30.0001,57.0627
13:52:35.327,31.4064,59.8752
13:52:35.337,32.4064,63.5627
13:52:35.370,32.6251,63.5627
13:52:35.375,31.4064,63.3127
13:52:35.375,29.8439,61.5627
13:52:35.377,28.4376,58.5627
13:52:35.388,24.9688,52.8127
13:52:35.397,22.8126,48.9377
13:52:35.407,19.4376,41.8752
13:52:35.417,16.9063,38.1251
13:52:35.427,14.5938,33.2501
13:52:35.436,13.5938,31.1876
13:52:35.447,12.75,29.0001
13:52:35.457,12.2188,27.1251
13:52:35.467,11.9688,26.6251
13:52:35.478,10.7188,25.4376
13:52:35.487,10.3438,23.0626
13:52:35.496,9.0313,20.8751
13:52:35.506,8.1875,18.5626
13:52:35.517,6.2813,15.4376
13:52:35.527,4.875,13.125
13:52:35.537,3.875,9.5625
13:52:35.548,1.8125,6.5
13:52:35.559,0.0625,2.3125
13:52:35.568,-1.7813,-0.6875
13:52:35.579,-2.5625,-4.3125
13:52:35.586,-4.7188,-7.75
13:52:35.597,-6.3438,-10.6875
13:52:35.606,-8.2188,-15.1251
13:52:35.617,-9.4688,-17.5626
13:52:35.627,-10.2188,-21.2501
13:52:35.638,-12.0938,-24.3126
13:52:35.647,-13.5001,-26.6876
13:52:35.656,-14.3438,-29.7501
13:52:35.667,-15.3126,-32.1876
13:52:35.677,-16.7501,-35.1251
13:52:35.699,-17.7813,-37.2501
13:52:35.703,-18.7501,-39.9377
13:52:35.715,-19.8126,-41.7502
13:52:35.718,-21.1251,-44.1877
13:52:35.750,-21.0001,-45.8752
13:52:35.754,-22.5001,-47.7502
13:52:35.756,-23.6251,-50.9377
13:52:35.760,-24.4063,-52.2502
13:52:35.768,-26.0313,-53.3127
13:52:35.804,-26.5939,-57.0627
13:52:35.805,-27.0314,-58.6877
13:52:35.809,-28.2501,-60.9377
13:52:35.813,-28.8126,-62.4377
13:52:35.817,-29.4376,-63.1252
13:52:35.856,-30.5939,-66.6253
13:52:35.857,-30.5314,-67.1878
13:52:35.859,-31.9376,-68.5003
13:52:35.871,-32.5001,-71.0003
13:52:35.871,-32.6564,-71.3128
13:52:35.878,-33.3751,-73.4378
13:52:35.887,-34.6876,-74.9378
13:52:35.898,-35.0001,-75.9378
13:52:35.906,-35.8751,-78.5003
13:52:35.919,-36.2189,-78.5628
13:52:35.929,-37.1251,-79.7503
13:52:35.937,-37.9376,-83.0628
13:52:35.946,-37.9064,-83.6878
13:52:35.957,-39.5002,-85.6878
13:52:35.967,-39.3126,-86.8753
13:52:35.977,-39.9064,-87.1878
13:52:35.986,-40.4689,-88.6253
13:52:35.997,-39.6564,-88.3753
13:52:36.007,-37.4689,-86.0003
13:52:36.017,-33.5001,-78.2503
13:52:36.027,-26.9064,-67.6878
13:52:36.036,-18.5626,-53.7502
13:52:36.047,-11.75,-38.3751
13:52:36.058,-4.1875,-23.9376
13:52:36.067,1.0625,-12.625
13:52:36.077,5.4063,-2.1875
13:52:36.086,8.0313,4.125
13:52:36.096,10.1563,10.1875
13:52:36.107,11.75,13.9376
13:52:36.117,13.5313,18.2501
13:52:36.127,14.8126,21.3751
13:52:36.137,17.5313,26.1876
13:52:36.147,18.8751,29.5001
