timestamp,Red,IR
14:59:03.164,23.7501,-10.625
14:59:03.173,30.1251,-6.125
14:59:03.183,37.7501,-0.75
14:59:03.193,43.9377,5
14:59:03.203,50.3127,11.375
14:59:03.213,57.1877,18.3751
14:59:03.224,64.2502,27.8126
14:59:03.234,74.8128,38.4376
14:59:03.244,80.9378,47.6252
14:59:03.253,85.9378,55.5627
14:59:03.263,90.4379,61.8752
14:59:03.281,93.0629,66.3753
14:59:03.283,95.4379,71.4378
14:59:03.324,97.5629,73.1878
14:59:03.330,99.8754,75.7503
14:59:03.330,103.3754,80.2503
14:59:03.332,107.7504,83.5003
14:59:03.337,110.1254,85.9378
14:59:03.345,105.7504,89.7503
14:59:03.376,102.5629,91.3129
14:59:03.379,104.9379,92.3129
14:59:03.380,106.6879,94.2504
14:59:03.384,108.5004,96.4379
14:59:03.415,109.9379,96.8129
14:59:03.417,110.2504,94.8754
14:59:03.420,109.3754,93.7504
14:59:03.425,109.0004,92.8754
14:59:03.453,109.3129,92.5629
14:59:03.456,107.7504,90.5629
14:59:03.458,105.4379,87.8753
14:59:03.467,103.2504,84.1878
14:59:03.475,100.7504,82.8128
14:59:03.485,99.9379,80.8128
14:59:03.493,99.5629,78.8753
14:59:03.503,100.5629,79.6253
14:59:03.513,100.0629,78.6253
14:59:03.524,99.0629,76.9378
14:59:03.533,97.0629,73.4378
14:59:03.543,94.0629,70.8753
14:59:03.553,90.0629,66.7503
14:59:03.570,84.9378,63.2502
14:59:03.579,79.6253,57.5002
14:59:03.584,73.7503,52.2502
14:59:03.598,67.6253,47.6877
14:59:03.608,62.3127,42.6252
14:59:03.614,56.4377,36.6251
14:59:03.624,51.1877,32.2501
14:59:03.633,47.0002,27.8126
14:59:03.644,41.2502,23.2501
14:59:03.654,36.2501,17.7501
14:59:03.664,32.1251,13.9376
14:59:03.673,27.5001,11.3125
14:59:03.683,25.0001,6.875
14:59:03.693,22.6251,4.5625
14:59:03.705,19.8126,1.625
14:59:03.713,17.5001,-1.8125
14:59:03.723,14.0626,-4.6875
14:59:03.733,10.5625,-7.375
14:59:03.743,7.9375,-10.9375
14:59:03.753,5.5,-13.3126
14:59:03.763,2.6875,-16.8126
14:59:03.774,1.625,-17.4376
14:59:03.784,0.75,-18.3751
14:59:03.797,0.5,-19.9376
14:59:03.804,-0.1875,-21.1251
14:59:03.814,0.8125,-20.0001
14:59:03.823,1.625,-20.3126
14:59:03.846,3.25,-19.5001
14:59:03.852,4.5,-19.5001
14:59:03.868,5.125,-19.5001
14:59:03.870,5.1875,-18.2501
14:59:03.884,6.9375,-19.1251
14:59:03.899,7.5,-19.6251
14:59:03.902,8.375,-18.5001
14:59:03.904,11.0625,-18.0001
14:59:03.915,12.1875,-17.4376
14:59:03.923,15.8126,-13.2501
14:59:03.933,21.0626,-11.5625
14:59:03.943,26.5626,-5.875
14:59:03.953,33.2501,0.8125
14:59:03.967,40.3127,9.125
14:59:03.973,47.0627,18.1251
14:59:04.014,54.2502,27.1876
14:59:04.017,62.0627,35.7501
14:59:04.020,68.5003,44.6877
14:59:04.022,74.5628,51.0002
14:59:04.024,78.2503,55.9377
14:59:04.035,82.0628,61.0002
14:59:04.070,84.1253,63.3752
14:59:04.072,86.2503,66.6878
14:59:04.075,88.7503,67.6878
14:59:04.104,89.3128,70.4378
14:59:04.104,92.3754,70.6253
14:59:04.107,92.8754,73.0003
14:59:04.112,94.6879,72.5628
14:59:04.113,96.1879,75.3128
14:59:04.142,98.6254,75.1878
14:59:04.145,99.4379,77.2503
14:59:04.147,101.6254,76.6253
14:59:04.156,100.5004,75.7503
14:59:04.164,99.5629,74.8753
14:59:04.174,97.0004,71.6878
14:59:04.203,94.1879,69.3753
14:59:04.206,89.8753,65.5627
14:59:04.207,86.5003,62.1877
14:59:04.213,83.6878,60.1877
14:59:04.225,79.5003,57.6252
14:59:04.235,75.6878,54.6252
14:59:04.244,72.2503,50.6252
14:59:04.253,67.9378,47.3127
14:59:04.264,65.3752,45.0002
14:59:04.273,63.1252,43.5627
14:59:04.283,62.6877,43.3127
14:59:04.293,64.0002,44.0627
14:59:04.304,65.1252,44.5002
14:59:04.313,66.7503,45.7502
14:59:04.324,69.3753,45.5002
14:59:04.333,71.2503,47.2502
14:59:04.344,74.0628,46.8752
14:59:04.355,75.3753,47.0627
14:59:04.364,76.8128,47.3752
14:59:04.374,76.9378,46.6252
14:59:04.384,76.5628,44.3127
14:59:04.393,76.0628,41.9377
14:59:04.403,74.6878,40.5627
14:59:04.414,71.0003,36.3126
14:59:04.425,67.5003,33.7501
14:59:04.433,63.8752,29.3751
14:59:04.443,60.1877,25.9376
14:59:04.453,56.2502,21.1251
14:59:04.463,53.1877,19.8126
14:59:04.473,50.9377,15.8751
14:59:04.484,49.2502,14.4376
14:59:04.494,46.5627,11
14:59:04.503,44.8127,9
14:59:04.514,42.6252,6.875
14:59:04.524,38.8126,5.0625
14:59:04.533,35.9376,1.125
14:59:04.547,32.3126,-2.1875
14:59:04.553,26.5001,-6.625
14:59:04.563,22.2501,-10.875
14:59:04.573,17.1876,-15.3751
14:59:04.583,12.625,-17.2501
14:59:04.597,11.1875,-20.5001
14:59:04.603,10.1875,-21.8751
14:59:04.614,9.8125,-22.2501
14:59:04.623,9.625,-21.8126
14:59:04.633,11.0625,-22.5001
14:59:04.644,9.9375,-24.1876
14:59:04.653,10.0625,-24.1876
14:59:04.664,9.375,-25.6876
14:59:04.673,9.875,-25.7501
14:59:04.683,12.1875,-25.3126
14:59:04.693,10.625,-26.3751
14:59:04.704,10.125,-25.9376
14:59:04.715,11.625,-26.1876
14:59:04.725,12.6875,-23.2501
14:59:04.763,15.0001,-18.2501
14:59:04.767,18.1876,-12.75
14:59:04.767,21.8751,-5.125
14:59:04.769,27.0001,3.625
14:59:04.775,33.3126,10.9375
14:59:04.801,38.8751,18.5626
14:59:04.803,45.2502,25.6876
14:59:04.806,51.9377,32.6876
14:59:04.835,59.3127,39.4377
14:59:04.839,66.3128,44.8752
14:59:04.841,73.5003,50.5627
14:59:04.845,80.6878,55.5002
14:59:04.874,86.9378,60.0627
14:59:04.875,92.8754,63.4377
14:59:04.915,95.6254,65.5628
14:59:04.920,98.3129,67.5628
14:59:04.933,100.7504,67.0003
14:59:04.948,101.5004,67.2503
14:59:04.951,103.1879,68.3753
14:59:04.951,106.0004,67.7503
14:59:04.951,107.3129,67.9378
14:59:04.964,108.8754,67.4378
14:59:04.973,109.6879,67.3753
14:59:04.975,109.8129,65.1877
14:59:04.978,107.8129,63.0002
14:59:04.985,105.1879,60.8127
14:59:04.994,102.5629,58.0002
14:59:05.004,99.7504,54.3127
14:59:05.014,95.9379,53.3752
14:59:05.023,92.0004,49.8127
14:59:05.035,87.0628,47.5627
14:59:05.043,81.2503,44.0002
14:59:05.054,75.8128,39.4377
14:59:05.064,71.0003,36.2501
14:59:05.073,65.7503,33.7501
14:59:05.085,60.5002,30.3751
14:59:05.093,56.0002,26.2501
14:59:05.105,51.1877,23.1251
14:59:05.115,46.3752,19.8751
14:59:05.124,42.6252,16.5626
14:59:05.135,39.3127,13.4376
14:59:05.143,37.7501,13.0625
14:59:05.155,37.1876,10.75
14:59:05.169,38.0001,11.4375
14:59:05.188,39.5002,10.75
14:59:05.201,41.9377,12.125
14:59:05.203,42.5002,10.4375
14:59:05.218,42.5627,9.75
14:59:05.220,41.2502,8.375
14:59:05.228,39.8127,6.3125
14:59:05.238,36.7501,3.1875
14:59:05.249,33.8751,0.6875
14:59:05.259,30.5626,-2.0625
14:59:05.270,26.2501,-4.875
14:59:05.280,23.0001,-8.0625
14:59:05.291,20.0001,-11.1875
14:59:05.300,17.8126,-12.375
14:59:05.308,17.1876,-13.3126
14:59:05.320,17.7501,-14.0626
14:59:05.329,20.4376,-11.5
14:59:05.339,22.3126,-12.25
14:59:05.351,24.0626,-12.3125
14:59:05.359,24.0001,-13
14:59:05.369,24.8126,-12.9375
14:59:05.382,24.8751,-13.5626
14:59:05.389,24.7501,-14.3126
14:59:05.399,26.3751,-14.5001
14:59:05.409,28.0001,-13.0625
14:59:05.418,29.6876,-13.6876
14:59:05.432,29.5626,-13
14:59:05.448,31.2501,-13.3751
14:59:05.451,32.0626,-13.3751
14:59:05.483,32.6876,-12.25
14:59:05.484,34.3751,-12.1875
14:59:05.487,35.5626,-9
14:59:05.489,38.4376,-5
14:59:05.527,40.7502,-0.25
14:59:05.529,42.9377,6.9375
14:59:05.532,45.4377,11.9375
14:59:05.534,47.0627,17.2501
14:59:05.540,47.8127,23.0626
14:59:05.573,48.9377,26.2501
14:59:05.575,47.7502,28.8751
14:59:05.578,47.1877,31.0626
14:59:05.581,45.6877,30.9376
14:59:05.614,43.3752,31.3126
14:59:05.617,41.0627,30.4376
14:59:05.619,38.6876,29.1251
14:59:05.622,34.3126,27.6251
14:59:05.629,31.1876,25.5626
14:59:05.641,27.2501,22.9376
14:59:05.651,22.4376,19.5626
14:59:05.660,18.4376,18.0001
14:59:05.669,13.4376,13.6251
14:59:05.680,6.75,9
14:59:05.690,0.6875,4.1875
14:59:05.700,-5.0625,0.25
14:59:05.710,-9.4375,-4.5625
14:59:05.726,-14.1876,-9.0625
14:59:05.728,-19.7501,-12.5
14:59:05.741,-24.8751,-15.9376
14:59:05.750,-28.6876,-19.8126
14:59:05.759,-32.5001,-22.2501
14:59:05.769,-36.2501,-24.6876
14:59:05.779,-38.6876,-25.0626
14:59:05.790,-41.2502,-27.6876
14:59:05.799,-42.1877,-27.7501
14:59:05.812,-43.0627,-28.4376
14:59:05.820,-46.0627,-30.1876
14:59:05.831,-47.9377,-31.2501
14:59:05.840,-48.7502,-31.1876
14:59:05.851,-49.0002,-31.9376
14:59:05.862,-49.0627,-31.0626
14:59:05.869,-49.1877,-31.4376
14:59:05.880,-49.5627,-31.0001
14:59:05.889,-49.3752,-32.4376
14:59:05.900,-50.2502,-32.8126
14:59:05.911,-50.7502,-33.4376
14:59:05.921,-51.8752,-33.9376
14:59:05.930,-51.6877,-34.5001
14:59:05.939,-52.9377,-35.9376
14:59:05.950,-53.3752,-36.3126
14:59:05.959,-54.1877,-37.8126
