timestamp,Red,IR
16:19:51.491,-15.0626,-38.4376
16:19:51.500,-15.0313,-38.6876
16:19:51.510,-15.3126,-39.7502
16:19:51.539,-14.2188,-38.4376
16:19:51.543,-12.875,-35.4376
16:19:51.544,-10.25,-28.6251
16:19:51.558,-7.4375,-20.2501
16:19:51.566,-3.875,-11.3125
16:19:51.598,0.5938,0.1875
16:19:51.601,3.4688,9.6875
16:19:51.603,6.9063,20.2501
16:19:51.607,9.9375,29.8126
16:19:51.630,12.5313,38.5626
16:19:51.633,15.1876,45.1877
16:19:51.646,16.7501,50.6252
16:19:51.650,18.1876,55.9377
16:19:51.663,19.2501,60.0002
16:19:51.667,20.8438,63.5002
16:19:51.675,21.6876,66.1878
16:19:51.685,22.4688,67.8128
16:19:51.695,23.4376,70.5628
16:19:51.705,23.5313,71.8128
16:19:51.716,23.9688,72.5003
16:19:51.730,23.8126,72.2503
16:19:51.734,23.4063,72.7503
16:19:51.745,23.1876,71.1878
16:19:51.754,22.7501,67.5628
16:19:51.764,21.6251,64.8752
16:19:51.774,19.8438,61.8127
16:19:51.785,17.8438,58.1877
16:19:51.794,17.7188,54.5002
16:19:51.805,16.0001,50.8127
16:19:51.814,15.0938,47.0002
16:19:51.824,13.4063,43.3127
16:19:51.834,12.0313,40.2502
16:19:51.844,12.0625,38.5626
16:19:51.854,11.5938,36.1251
16:19:51.864,10.7813,34.3126
16:19:51.875,10.75,33.1876
16:19:51.885,9.1875,30.8751
16:19:51.895,9.3438,29.5626
16:19:51.904,8.4688,28.1876
16:19:51.914,7.5938,25.5626
16:19:51.924,6.6875,23.5626
16:19:51.935,6.3438,21.3751
16:19:51.944,4.8438,18.8751
16:19:51.954,4.75,16.9376
16:19:51.964,4,15.0626
16:19:51.975,2.4063,12.3125
16:19:51.985,1.3438,9
16:19:51.994,0.0938,6.375
16:19:52.004,-1.0313,4.3125
16:19:52.014,-1.0938,0.5625
16:19:52.025,-2.4063,-2.375
16:19:52.035,-3.25,-4.3125
16:19:52.044,-4.375,-7.3125
16:19:52.054,-4.9688,-8.9375
16:19:52.064,-5.4375,-12.875
16:19:52.074,-6.5313,-14.5001
16:19:52.084,-7.6563,-17.9376
16:19:52.094,-8.25,-19.6876
16:19:52.104,-8.9375,-22.1251
16:19:52.114,-9.4688,-24.6876
16:19:52.125,-10.0938,-26.3126
16:19:52.135,-11.5625,-28.8751
16:19:52.145,-12.0313,-30.8751
16:19:52.154,-12.8125,-32.5626
16:19:52.164,-12.5625,-34.8751
16:19:52.174,-13.8438,-35.4376
16:19:52.185,-14.7188,-39.2502
16:19:52.195,-14.0938,-40.5627
16:19:52.205,-14.9688,-41.3127
16:19:52.214,-15.0938,-44.5002
16:19:52.225,-15.8751,-44.9377
16:19:52.234,-17.4688,-46.3127
16:19:52.245,-17.0001,-48.8127
16:19:52.256,-18.3126,-49.6252
16:19:52.285,-17.8438,-52.6877
16:19:52.287,-18.9688,-52.0002
16:19:52.290,-19.2813,-54.5627
16:19:52.296,-18.2813,-53.3127
16:19:52.331,-17.0626,-50.8127
16:19:52.334,-14.6876,-44.8127
16:19:52.334,-11.7813,-35.3126
16:19:52.337,-8.4375,-26.2501
16:19:52.379,-4.6563,-15.1251
16:19:52.381,-0.6563,-5.3125
16:19:52.385,2.5313,5.0625
16:19:52.410,5.75,13.8126
16:19:52.410,7.0313,22.2501
16:19:52.411,9.4688,27.3751
16:19:52.413,10.9063,33.7501
16:19:52.419,12.4063,36.3126
16:19:52.435,12.875,40.3127
16:19:52.439,13.125,41.3127
16:19:52.450,13.8438,42.3127
16:19:52.455,14.0626,44.3127
16:19:52.465,14.6563,44.5627
16:19:52.475,14.7813,44.3127
16:19:52.484,13.6563,44.0627
16:19:52.494,14.0626,43.3127
16:19:52.505,13.4376,41.4377
