timestamp,Red,IR
14:13:38.715,2.0938,-8.1875
14:13:38.719,6.7813,1.1875
14:13:38.720,10.7813,11.5938
14:13:38.756,15.6251,19.2501
14:13:38.756,20.2501,27.7189
14:13:38.783,24.1876,37.7814
14:13:38.810,27.8751,45.5002
14:13:38.814,31.1564,52.2502
14:13:38.876,33.2501,58.719
14:13:38.876,35.8126,62.719
14:13:38.879,38.2501,67.1878
14:13:38.879,38.6564,70.969
14:13:38.884,39.7189,73.7815
14:13:38.886,40.3752,75.719
14:13:38.886,39.9689,78.1565
14:13:38.890,39.5314,76.594
14:13:38.901,38.9064,76.0315
14:13:38.910,37.2189,75.4378
14:13:38.920,36.6876,73.219
14:13:38.931,34.3439,70.969
14:13:38.941,33.6251,69.1253
14:13:38.951,30.9064,66.8128
14:13:38.959,30.0001,65.0627
14:13:38.971,28.3439,62.469
14:13:38.980,27.3439,60.2502
14:13:38.991,25.2188,58.594
14:13:39.002,22.7188,54.5627
14:13:39.011,21.6251,52.0627
14:13:39.020,20.5313,50.3752
14:13:39.031,18.3438,46.7814
14:13:39.041,17.4688,43.8439
14:13:39.051,13.2813,36.4689
14:13:39.061,12.5625,34.2501
14:13:39.071,10.0625,31.5626
14:13:39.081,9.75,28.4064
14:13:39.091,7.6875,25.6251
14:13:39.101,6.75,22.1876
14:13:39.112,4.5313,19.6563
14:13:39.120,3.1563,16.5313
14:13:39.131,1.6875,12.7188
14:13:39.140,0.2813,9.5313
14:13:39.150,-1.9063,6.4688
14:13:39.160,-4.0313,2.0313
14:13:39.170,-5.375,0.0313
14:13:39.181,-6.5938,-4
14:13:39.191,-8,-7.5625
14:13:39.200,-10.375,-10.625
14:13:39.210,-11.9375,-14.0001
14:13:39.221,-12.6875,-16.8438
14:13:39.231,-14.4376,-19.9376
14:13:39.241,-15.1876,-23.0001
14:13:39.251,-17.0938,-25.9376
14:13:39.260,-18.5001,-28.4689
14:13:39.275,-20.0001,-31.0626
14:13:39.284,-21.0001,-33.9064
14:13:39.291,-21.7501,-36.8751
14:13:39.307,-23.3751,-38.3751
14:13:39.313,-24.0001,-41.2502
14:13:39.323,-24.9376,-43.0314
14:13:39.331,-26.0313,-45.3752
14:13:39.341,-25.7501,-47.6877
14:13:39.351,-27.6564,-49.8439
14:13:39.360,-28.8751,-52.1252
14:13:39.375,-29.6564,-53.469
14:13:39.381,-30.7814,-55.844
14:13:39.391,-31.1876,-57.8127
14:13:39.400,-32.4376,-58.6877
14:13:39.417,-33.1564,-61.5627
14:13:39.426,-33.4064,-63.7502
14:13:39.436,-34.9689,-65.344
14:13:39.453,-34.8126,-67.2815
14:13:39.456,-36.4376,-68.0315
14:13:39.466,-37.2814,-70.844
14:13:39.500,-37.6564,-71.9065
14:13:39.502,-38.6876,-74.5003
14:13:39.504,-39.4064,-75.5003
14:13:39.507,-40.3439,-76.7503
14:13:39.539,-41.5314,-78.6878
14:13:39.542,-41.5314,-80.3753
14:13:39.544,-42.0939,-80.9378
14:13:39.549,-40.9689,-80.9378
14:13:39.563,-41.0002,-80.3441
14:13:39.566,-39.6252,-79.0628
14:13:39.598,-36.2501,-74.6253
14:13:39.599,-33.0001,-68.719
14:13:39.603,-29.2189,-63.4377
14:13:39.610,-25.0626,-55.3752
14:13:39.617,-20.0001,-46.9377
14:13:39.625,-15.0626,-37.2189
14:13:39.635,-9.6875,-27.7501
14:13:39.646,-4.8125,-17.5938
14:13:39.656,0.5938,-7.5938
14:13:39.665,4.875,1.5313
14:13:39.676,9.875,10.5625
14:13:39.687,13.6563,18.8751
14:13:39.696,18.0313,27.1876
14:13:39.706,21.0001,35.4689
14:13:39.715,24.5938,41.0939
14:13:39.726,28.4376,48.0002
14:13:39.737,30.1251,53.7815
14:13:39.750,31.9689,57.8752
14:13:39.756,33.8126,63.3752
14:13:39.765,35.5939,66.594
14:13:39.775,36.6876,70.0315
14:13:39.786,38.1876,72.5628
14:13:39.796,37.0939,73.3753
14:13:39.806,36.6251,73.3128
14:13:39.816,36.0626,73.5628
14:13:39.826,34.7189,72.0003
14:13:39.836,33.4376,70.6565
14:13:39.845,32.0626,68.5628
14:13:39.855,30.3439,66.8753
14:13:39.881,29.0626,64.969
14:13:39.883,27.5626,62.5627
14:13:39.885,26.2188,61.1252
14:13:39.897,24.6563,58.219
14:13:39.906,23.6876,56.969
14:13:39.916,21.9376,54.9065
14:13:39.926,21.4688,53.5627
14:13:39.936,19.8438,52.0939
14:13:39.946,18.7813,50.0939
14:13:39.955,17.7188,46.8752
14:13:39.966,15.9376,45.6877
14:13:39.975,14.9063,42.2502
14:13:39.986,13.8126,40.8752
14:13:39.996,12.8438,37.1876
14:13:40.006,10.9063,34.6564
14:13:40.016,9.4375,32.0939
14:13:40.026,8.5625,28.6564
14:13:40.036,6.5625,25.3126
14:13:40.046,5.625,22.1563
14:13:40.056,3.4375,19.8438
14:13:40.066,1.6875,16.5313
14:13:40.076,0.5,13.4063
14:13:40.085,-0.8438,10.3125
14:13:40.096,-2.9375,6.875
14:13:40.105,-3.7813,3.625
14:13:40.145,-5.875,1.1563
14:13:40.146,-6.8125,-2.0938
14:13:40.209,-8.5625,-5.5625
14:13:40.241,-10.3125,-8.1563
14:13:40.243,-11.375,-11.875
14:13:40.243,-13.6876,-14.3126
14:13:40.245,-14.6876,-17.8126
14:13:40.247,-15.8751,-20.2501
14:13:40.256,-17.0313,-23.6563
14:13:40.256,-19.1251,-26.5001
14:13:40.256,-19.7813,-30.1251
14:13:40.261,-21.3438,-31.4064
14:13:40.289,-22.3126,-34.7189
14:13:40.295,-23.6251,-36.6564
14:13:40.295,-24.0313,-40.0002
14:13:40.301,-26.1251,-41.5627
14:13:40.312,-26.3126,-44.9377
14:13:40.321,-27.9689,-46.5627
14:13:40.331,-29.1876,-50.0627
14:13:40.340,-30.3126,-51.3752
14:13:40.353,-30.8751,-53.6565
14:13:40.360,-32.0001,-56.344
14:13:40.371,-34.1564,-61.6252
14:13:40.380,-35.5001,-61.9377
14:13:40.391,-36.3126,-64.9377
14:13:40.403,-36.7189,-66.969
14:13:40.411,-37.9064,-68.469
14:13:40.420,-42.7189,-79.0941
14:13:40.431,-43.9064,-81.1566
14:13:40.441,-44.5939,-82.3128
14:13:40.451,-45.4064,-83.8128
14:13:40.461,-45.6877,-84.1878
14:13:40.471,-45.6252,-84.2503
14:13:40.480,-45.0002,-84.8753
14:13:40.491,-44.0939,-82.1878
14:13:40.505,-41.5002,-80.8128
14:13:40.512,-39.1876,-76.3753
14:13:40.520,-35.7189,-70.594
14:13:40.531,-32.0001,-64.094
14:13:40.541,-27.2501,-57.344
14:13:40.551,-23.1876,-48.5002
14:13:40.561,-17.8751,-39.9377
14:13:40.571,-13.2188,-29.5626
14:13:40.580,-7.7813,-20.7188
14:13:40.596,-3.2188,-10.0625
14:13:40.612,2.1563,-1.4688
14:13:40.614,6.75,8.3438
14:13:40.629,10.4375,18.0001
14:13:40.632,14.6563,24.7813
14:13:40.647,19.3751,32.4689
14:13:40.651,21.6876,39.2189
14:13:40.660,24.2501,45.2814
14:13:40.671,27.1564,51.9377
14:13:40.680,28.7189,55.9065
14:13:40.691,30.9689,60.3752
14:13:40.701,31.8439,64.844
14:13:40.712,33.5314,66.7815
14:13:40.721,33.5001,70.1565
14:13:40.731,33.5939,69.844
14:13:40.740,33.2189,71.2503
14:13:40.751,31.9064,69.6565
14:13:40.761,31.2189,68.5315
14:13:40.770,28.9376,67.719
14:13:40.780,27.6564,65.1252
14:13:40.791,26.2813,63.3127
14:13:40.801,24.9688,60.9377
14:13:40.811,23.4063,59.1877
14:13:40.821,22.5938,57.1252
14:13:40.853,20.8751,56.0315
14:13:40.856,19.5938,53.2815
14:13:40.858,18.5313,51.2502
14:13:40.861,16.7813,49.5002
14:13:40.889,15.8126,47.3752
14:13:40.892,14.2813,45.1877
14:13:40.917,13.7188,42.7814
14:13:40.921,12.2813,40.2502
14:13:40.922,11.3125,37.9689
14:13:40.925,9.5938,35.2501
14:13:40.953,8.25,31.8751
14:13:40.958,7.0625,29.3439
14:13:40.958,5.7813,26.7189
14:13:40.966,4.125,23.8438
14:13:40.999,2.7813,21.2188
14:13:41.001,1.9375,18.1876
14:13:41.003,-0.0625,14.5938
14:13:41.022,-0.9375,11.6875
14:13:41.023,-3.125,8.8125
14:13:41.026,-5.2188,6.4063
14:13:41.036,-6.2188,2.625
14:13:41.046,-8.4375,-1.7813
14:13:41.056,-10.1563,-5.7188
14:13:41.065,-12.1875,-8.2813
14:13:41.075,-13.5313,-11.0625
14:13:41.085,-15.0938,-14.8438
14:13:41.097,-16.5001,-17.4063
14:13:41.105,-17.6563,-21.2188
