timestamp,Red,IR
14:02:34.396,30.1251,68.4378
14:02:34.406,29.1251,66.4378
14:02:34.416,27.8126,65.6878
14:02:34.426,27.9376,63.8127
14:02:34.436,26.1251,61.6252
14:02:34.447,25.3126,61.0002
14:02:34.456,25.0001,58.3752
14:02:34.466,23.1251,55.4377
14:02:34.476,21.5001,54.6877
14:02:34.486,20.6876,51.5627
14:02:34.496,19.9376,47.8752
14:02:34.506,18.4376,45.8127
14:02:34.516,16.6876,44.8752
14:02:34.526,16.9376,42.1877
14:02:34.537,16.3751,41.3752
14:02:34.546,16.6876,40.7502
14:02:34.556,16.6251,40.5002
14:02:34.574,16.6251,40.4377
14:02:34.602,16.4376,40.3752
14:02:34.604,17.7501,41.2502
14:02:34.608,16.8126,42.0627
14:02:34.611,17.9376,41.8127
14:02:34.617,16.8126,41.8127
14:02:34.626,16.1876,41.0002
14:02:34.636,15.8751,39.8752
14:02:34.646,15.0001,38.8751
14:02:34.656,14.6876,38.0001
14:02:34.666,13.8751,35.6251
14:02:34.676,13.4376,34.5001
14:02:34.686,12.125,31.8126
14:02:34.696,10.9375,29.9376
14:02:34.706,10.875,27.8126
14:02:34.717,9.125,25.8751
14:02:34.727,7.375,23.6876
14:02:34.736,7.0625,21.2501
14:02:34.746,5.875,17.4376
14:02:34.756,4.4375,15.8126
14:02:34.766,3.6875,13.3751
14:02:34.776,2.6875,10.0625
14:02:34.786,0.5625,8.75
14:02:34.796,0.3125,5.875
14:02:34.807,-0.3125,2.875
14:02:34.816,-1.0625,0.5
14:02:34.826,-2.5,-1.3125
14:02:34.836,-4.0625,-3.4375
14:02:34.846,-4.75,-6.4375
14:02:34.856,-6.25,-8.9375
14:02:34.866,-7.75,-10.1875
14:02:34.876,-8,-14.0001
14:02:34.886,-8.3125,-14.3126
14:02:34.896,-7.0625,-14.1876
14:02:34.907,-5.5625,-11
14:02:34.916,-2.875,-4.625
14:02:34.926,1.6875,2.9375
14:02:34.936,7.5625,13.8751
14:02:34.946,13.3751,25.5001
14:02:34.956,18.0626,38.5626
14:02:34.966,23.8126,49.3752
14:02:34.976,26.3126,58.9377
14:02:34.986,30.1251,65.8753
14:02:34.997,30.7501,71.0628
14:02:35.006,32.7501,74.4378
14:02:35.016,33.1876,76.1253
14:02:35.026,31.5626,76.7503
14:02:35.037,31.9376,75.2503
14:02:35.047,30.9376,74.8753
14:02:35.056,29.4376,72.8753
14:02:35.066,29.3126,70.7503
14:02:35.076,27.1251,68.4378
14:02:35.086,26.7501,65.3127
14:02:35.101,25.9376,62.8127
14:02:35.106,25.1251,61.3127
14:02:35.116,23.1876,59.0627
14:02:35.126,22.6251,55.1252
14:02:35.136,20.6251,51.8752
14:02:35.146,19.5001,50.5002
14:02:35.156,19.1251,46.8127
14:02:35.167,17.3126,44.3127
14:02:35.178,16.8126,43.7502
14:02:35.186,17.0001,41.6252
14:02:35.196,17.2501,40.5627
14:02:35.206,16.5626,40.1252
14:02:35.216,15.4376,40.5002
14:02:35.226,16.4376,39.6252
14:02:35.236,16.3751,39.1252
14:02:35.247,16.1251,39.1251
14:02:35.256,16.3126,39.4377
14:02:35.266,15.9376,37.7501
14:02:35.276,15.3751,38.5626
14:02:35.286,15.3126,36.1251
14:02:35.296,14.7501,33.9376
14:02:35.306,13.0625,33.6251
14:02:35.317,12.5,32.0626
14:02:35.327,12.125,29.4376
