timestamp,Red,IR
13:24:36.695,18.1251,22.5626
13:24:36.707,17.7501,21.8751
13:24:36.716,17.6251,20.6876
13:24:36.726,16.8751,20.2501
13:24:36.735,16.2501,19.3126
13:24:36.745,14.6251,17.5001
13:24:36.757,13.4376,14.7501
13:24:36.767,12.125,13
13:24:36.777,11.375,11.25
13:24:36.785,9.5625,8.8125
13:24:36.796,8.3125,6.6875
13:24:36.805,7.3125,3.0625
13:24:36.817,5.75,1.875
13:24:36.825,4.3125,-0.8125
13:24:36.836,3.5,-3.5
13:24:36.845,1.875,-5.3125
13:24:36.857,1.0625,-8.875
13:24:36.866,-1.375,-10.9375
13:24:36.876,-2.125,-13.5001
13:24:36.886,-3.5625,-15.5001
13:24:36.896,-4.5625,-18.6876
13:24:36.905,-5.625,-20.5001
13:24:36.917,-6.0625,-22.5001
13:24:36.926,-7.5,-24.8751
13:24:36.937,-7.8125,-26.5626
13:24:36.947,-8.9375,-29.1251
13:24:36.956,-9.25,-30.4376
13:24:36.966,-9.9375,-32.0001
13:24:37.002,-9.8125,-33.8126
13:24:37.003,-10.75,-34.7501
13:24:37.037,-11.1875,-38.0001
13:24:37.065,-11.6875,-38.6251
13:24:37.123,-13.3126,-40.8752
13:24:37.160,-13.6251,-42.6252
13:24:37.160,-15.3751,-43.1252
13:24:37.160,-16.5626,-46.4377
13:24:37.162,-17.4376,-47.9377
13:24:37.164,-18.0001,-48.7502
13:24:37.183,-19.5626,-50.8127
13:24:37.183,-19.9376,-52.8127
13:24:37.183,-18.9376,-51.5002
13:24:37.192,-16.1876,-48.3752
13:24:37.200,-10.6875,-41.1252
13:24:37.211,-2.9375,-29.5001
13:24:37.220,5.5,-16.7501
13:24:37.232,14.5001,-5.3125
13:24:37.240,21.5001,8
13:24:37.251,27.8751,18.5626
13:24:37.262,32.4376,26.8126
13:24:37.270,36.3751,34.3751
13:24:37.280,38.9376,40.1877
13:24:37.290,40.7502,43.5627
13:24:37.300,41.8752,46.8127
13:24:37.310,42.6252,50.5627
13:24:37.320,43.8127,53.8127
13:24:37.330,44.1252,53.3127
13:24:37.340,44.8752,55.5627
13:24:37.350,52.7502,70.1253
13:24:37.361,52.6252,70.4378
13:24:37.371,51.6252,69.0003
13:24:37.380,49.1877,67.3753
13:24:37.391,47.4377,64.3127
13:24:37.401,44.5627,60.7502
13:24:37.410,42.1252,57.4377
13:24:37.420,39.9377,53.7502
13:24:37.431,38.2501,49.5627
13:24:37.440,35.2501,45.8752
13:24:37.451,33.8126,43.5627
13:24:37.460,33.0001,41.1252
13:24:37.470,31.7501,39.2502
13:24:37.480,30.6876,37.5001
13:24:37.492,29.9376,35.8751
13:24:37.500,28.9376,34.1876
13:24:37.510,28.5626,32.6876
13:24:37.528,27.9376,31.5001
13:24:37.530,25.9376,28.8751
13:24:37.540,25.4376,27.1251
13:24:37.552,23.0001,24.6876
13:24:37.561,22.0626,22.1876
13:24:37.570,20.6876,19.5626
13:24:37.580,18.8751,17.0626
13:24:37.590,16.7501,14.1251
13:24:37.600,14.7501,10.625
13:24:37.610,13.5626,8.3125
13:24:37.620,12.0625,4.9375
13:24:37.631,10.8125,2.4375
13:24:37.641,8.9375,-0.5625
13:24:37.650,7,-3.125
13:24:37.661,6.0625,-5.875
13:24:37.670,3.875,-7.9375
13:24:37.680,2.5,-10.5
13:24:37.702,1.75,-14.5626
13:24:37.704,0.1875,-16.5001
13:24:37.733,-1.0625,-18.1251
13:24:37.733,-1.75,-21.1876
13:24:37.737,-2.5625,-23.2501
13:24:37.752,-4.375,-25.7501
13:24:37.756,-5.3125,-27.0626
13:24:37.782,-6.1875,-29.3126
13:24:37.786,-7.3125,-30.5626
13:24:37.787,-8.5625,-33.0001
13:24:37.796,-9.6875,-35.2501
13:24:37.800,-9.875,-36.1251
13:24:37.832,-11.75,-38.1876
13:24:37.835,-12.875,-41.8752
13:24:37.836,-13.7501,-42.2502
13:24:37.841,-14.9376,-45.2502
13:24:37.872,-15.4376,-45.3752
13:24:37.873,-16.2501,-48.1877
13:24:37.877,-17.6251,-49.5002
13:24:37.886,-18.1876,-51.1252
13:24:37.893,-16.1876,-48.8752
13:24:37.903,-12.3125,-44.0002
13:24:37.910,-4.6875,-34.8751
13:24:37.922,3.5625,-22.2501
13:24:37.930,11.125,-9.375
13:24:37.941,19.3126,3.4375
13:24:37.950,25.9376,15.0001
13:24:37.960,31.3126,23.3126
13:24:37.971,36.2501,32.1251
13:24:37.981,38.0626,38.5626
13:24:37.991,40.6877,42.0002
13:24:38.001,41.6877,46.0627
13:24:38.011,42.8752,47.1252
13:24:38.020,43.6877,49.7502
13:24:38.030,43.1252,50.1877
13:24:38.040,44.2502,52.3127
13:24:38.050,44.9377,54.5627
13:24:38.060,45.3752,57.4377
13:24:38.070,46.3127,57.6252
13:24:38.080,46.1877,59.1252
13:24:38.090,46.3127,59.1877
13:24:38.101,46.2502,61.3127
13:24:38.111,46.1252,59.9377
13:24:38.120,44.6877,59.4377
13:24:38.130,42.9377,57.3127
13:24:38.140,40.8127,53.5002
13:24:38.151,38.1251,50.5627
13:24:38.162,36.3751,47.0002
13:24:38.170,34.1251,43.5627
13:24:38.180,31.5001,39.7502
13:24:38.190,30.0001,37.0001
13:24:38.202,27.8751,34.0001
13:24:38.211,27.1876,32.8751
13:24:38.221,25.9376,29.8126
13:24:38.230,24.9376,29.3751
13:24:38.241,24.0001,26.8751
13:24:38.251,23.6876,26.6876
13:24:38.260,23.1876,24.0001
13:24:38.270,22.0001,23.6876
13:24:38.281,20.5001,20.3751
13:24:38.290,19.5001,19.4376
13:24:38.300,18.6876,17.0626
13:24:38.310,17.5626,15.1251
13:24:38.322,15.8751,12
13:24:38.330,14.6876,10
13:24:38.347,12.3125,6.6875
13:24:38.353,10.875,4.375
13:24:38.363,9.625,1.1875
13:24:38.371,7.8125,-1.3125
13:24:38.388,5.75,-4.25
13:24:38.394,4.375,-6.75
13:24:38.400,2.9375,-9.6875
13:24:38.417,2.375,-11.6875
13:24:38.449,0.875,-14.5001
13:24:38.450,-1.3125,-16.9376
13:24:38.478,-2.375,-18.2501
13:24:38.516,-3.5,-21.2501
13:24:38.517,-4.25,-23.4376
13:24:38.551,-5.4375,-25.3751
13:24:38.551,-7.125,-27.6876
13:24:38.552,-8.125,-29.7501
13:24:38.554,-9.3125,-32.0626
13:24:38.581,-10.1875,-33.8126
13:24:38.588,-10.5,-35.3126
13:24:38.588,-12.25,-37.2501
13:24:38.588,-13,-38.0626
13:24:38.594,-13.7501,-40.4377
13:24:38.596,-13.5001,-42.1877
13:24:38.627,-15.9376,-43.9377
13:24:38.629,-16.9376,-45.8127
13:24:38.632,-17.5001,-47.7502
13:24:38.637,-18.8126,-48.3127
13:24:38.654,-18.6251,-51.1252
13:24:38.658,-19.3126,-52.1252
13:24:38.665,-19.3751,-51.7502
13:24:38.675,-16.1251,-49.2502
13:24:38.685,15.8126,-2.4375
13:24:38.695,23.0001,9.625
13:24:38.706,28.8751,18.4376
13:24:38.715,33.2501,26.0001
13:24:38.727,36.3126,32.1251
13:24:38.735,37.6876,37.7501
13:24:38.747,39.6877,40.8127
13:24:38.755,41.4377,43.9377
13:24:38.765,41.3127,46.0002
13:24:38.776,42.1877,47.3127
13:24:38.785,41.5002,48.1252
13:24:38.795,42.5627,49.6252
13:24:38.806,43.0002,50.8127
13:24:38.815,42.1877,52.9377
13:24:38.826,42.2502,52.7502
13:24:38.836,43.5627,54.2502
13:24:38.845,42.0002,54.6252
13:24:38.856,41.6877,54.0002
13:24:38.865,40.1877,52.0627
13:24:38.875,38.3751,50.0002
13:24:38.885,35.3751,47.0002
13:24:38.895,33.5626,43.8127
13:24:38.906,31.5001,39.8127
13:24:38.915,29.6251,37.5001
13:24:38.926,27.0626,34.5001
13:24:38.936,25.8751,32.4376
13:24:38.946,25.1251,30.1876
13:24:38.956,24.3751,29.5001
13:24:38.965,24.8126,28.5001
13:24:38.975,23.1251,26.9376
13:24:38.985,21.8126,27.0626
13:24:38.995,22.7501,25.8751
13:24:39.005,21.9376,23.6251
