timestamp,Red,IR
13:26:48.397,-2.6875,-15.0626
13:26:48.407,3.25,2.4375
13:26:48.417,9.0625,20.8751
13:26:48.450,15.0001,35.1876
13:26:48.452,19.8438,47.0002
13:26:48.455,22.1563,53.5627
13:26:48.458,23.4063,57.3752
13:26:48.492,24.0001,58.1877
13:26:48.496,24.8751,58.5627
13:26:48.501,24.5313,57.5002
13:26:48.502,24.5938,55.2502
13:26:48.533,22.7813,53.6252
13:26:48.537,22.1251,48.9377
13:26:48.540,21.1876,47.3127
13:26:48.566,20.8126,43.8752
13:26:48.567,19.9688,42.8752
13:26:48.569,19.0938,39.8127
13:26:48.574,18.6876,38.5626
13:26:48.583,18.0313,35.8126
13:26:48.608,16.9376,32.8126
13:26:48.611,15.4376,29.6251
13:26:48.613,14.8126,26.1251
13:26:48.623,13.3751,24.3751
13:26:48.632,12.625,21.1251
13:26:48.642,12.0313,20.3751
13:26:48.653,11.3438,19.3751
13:26:48.664,11.3125,19.3751
13:26:48.673,11.5,19.5001
13:26:48.683,11.8125,22.1251
13:26:48.693,12.8125,22.8751
13:26:48.702,12.2813,24.0626
13:26:48.713,11.9688,24.3126
13:26:48.723,12.5625,23.3751
13:26:48.738,11.8438,22.8751
13:26:48.746,11.9375,21.0626
13:26:48.753,11.2813,19.7501
13:26:48.768,9.75,17.9376
13:26:48.784,9.6563,15.8126
13:26:48.787,8.2813,13.8126
13:26:48.802,7.8125,10.8125
13:26:48.805,6.5938,7.6875
13:26:48.820,5.125,5.125
13:26:48.834,5.1563,2.1875
13:26:48.838,3.8438,0.8125
13:26:48.853,3.2188,-2.75
13:26:48.856,2.875,-4.9375
13:26:48.863,1.8438,-6.3125
13:26:48.872,0.7813,-9.25
13:26:48.883,0.5625,-10.5625
13:26:48.892,0.0938,-11.3125
13:26:48.903,-0.1563,-14.0001
13:26:48.912,-1.7188,-14.7501
13:26:48.923,-1.6875,-17.4376
13:26:48.933,-1.7813,-18.3126
13:26:48.942,-1.5,-19.5001
13:26:48.953,-2.0938,-20.0001
13:26:48.963,-2.7813,-20.2501
13:26:48.972,-3.8438,-21.9376
13:26:48.983,-3.625,-22.0626
13:26:48.992,-3.5,-24.6251
13:26:49.005,-4.8438,-24.8751
13:26:49.012,-5.7188,-25.9376
13:26:49.023,-5.4688,-26.9376
13:26:49.033,-5.2188,-26.8751
13:26:49.043,-5.5625,-27.5001
13:26:49.053,-5.5625,-27.5001
13:26:49.063,-6.125,-26.8751
13:26:49.073,-4.625,-24.0001
13:26:49.083,-1.9063,-14.4376
13:26:49.097,3.1563,0.0625
13:26:49.103,10.2188,21.2501
13:26:49.135,16.0626,40.1877
13:26:49.138,21.5938,52.8752
13:26:49.141,25.8438,62.8127
13:26:49.146,27.7501,68.3753
13:26:49.156,29.3751,70.5628
13:26:49.181,28.9376,72.1878
13:26:49.186,29.7814,71.0628
13:26:49.189,28.6564,70.4378
13:26:49.214,28.3439,66.5628
13:26:49.217,26.9064,64.6877
13:26:49.222,25.2188,60.6252
13:26:49.223,25.0313,58.2502
13:26:49.254,24.0001,56.6252
13:26:49.257,23.7813,53.7502
13:26:49.262,22.4688,52.6877
13:26:49.265,21.4063,50.4377
13:26:49.297,20.7188,46.4377
13:26:49.301,19.5626,44.3127
13:26:49.302,18.8126,41.6252
13:26:49.305,17.6876,37.8751
13:26:49.342,15.9688,35.0626
13:26:49.347,15.0938,33.0626
13:26:49.347,14.7813,32.1251
13:26:49.355,15.0626,31.0001
13:26:49.355,14.4376,31.4376
13:26:49.364,14.0938,33.5001
13:26:49.373,14.9688,34.0626
13:26:49.383,15.5313,35.0001
13:26:49.395,15.8126,35.5001
13:26:49.403,15.4688,37.6251
13:26:49.414,15.7188,36.0626
13:26:49.424,15.4063,34.3751
13:26:49.433,15.0313,34.8751
13:26:49.443,15.3126,32.3751
13:26:49.454,13.5313,29.0626
13:26:49.463,11.8438,25.5626
13:26:49.473,10.7813,23.1876
13:26:49.483,9.7813,21.0626
13:26:49.494,9.7813,17.3126
13:26:49.504,8.8125,15.0001
13:26:49.513,7.2188,12.0625
13:26:49.523,6.4375,9.9375
13:26:49.533,5.5625,6.3125
13:26:49.544,4.1875,1.6875
13:26:49.553,2.7188,-1.5
13:26:49.563,0.5938,-4.25
13:26:49.573,0.25,-7.875
13:26:49.583,-0.9063,-10.5
13:26:49.593,-2.0938,-13.0625
13:26:49.603,-2.875,-15.7501
13:26:49.617,-3.5938,-18.6251
13:26:49.623,-4.8438,-19.5001
13:26:49.636,-5.6875,-21.7501
13:26:49.643,-6.5313,-24.8751
13:26:49.653,-7.25,-26.6876
13:26:49.663,-7.6563,-28.1876
13:26:49.673,-7.625,-27.8126
13:26:49.683,-7.8125,-27.8126
13:26:49.693,-7.375,-28.8751
13:26:49.703,-8.125,-30.4376
13:26:49.713,-8.8438,-30.5626
13:26:49.725,-8.4375,-31.8751
13:26:49.733,-9.125,-32.6876
13:26:49.743,-9.75,-33.6251
13:26:49.753,-10.3125,-35.1251
13:26:49.763,-10.5313,-35.2501
13:26:49.773,-11.5313,-34.8751
13:26:49.783,-11.8125,-36.4376
13:26:49.793,-12.0313,-37.5626
13:26:49.803,-11.7813,-37.3126
13:26:49.815,-13.3438,-40.1252
13:26:49.823,-13.4063,-40.6252
13:26:49.833,-13.8751,-41.8127
13:26:49.847,-13.5938,-41.2502
13:26:49.853,-14.5001,-39.5627
13:26:49.872,-13.5938,-37.8126
13:26:49.874,-9.8125,-28.0626
13:26:49.906,-4.9375,-11.75
13:26:49.907,3.1563,8.0625
13:26:49.912,9.6563,28.4376
13:26:49.914,14.9688,42.1252
13:26:49.948,19.3751,53.6252
13:26:49.951,21.6563,60.6252
13:26:49.955,23.5001,63.1252
13:26:49.959,24.8438,65.5003
13:26:49.990,23.9688,64.6877
13:26:49.992,24.2501,63.5002
13:26:49.996,23.5938,61.6877
13:26:50.001,22.9063,59.0627
13:26:50.032,21.8751,57.6877
13:26:50.034,21.1876,54.9377
13:26:50.034,20.3126,53.7502
13:26:50.038,20.1563,52.1252
13:26:50.054,19.1251,50.5002
