timestamp,Red,IR
12:52:42.367,4.1875,29.6876
12:52:42.382,3.25,27.4376
12:52:42.388,3.0625,25.8751
12:52:42.397,3.125,26.8751
12:52:42.407,3.5,26.9376
12:52:42.418,3.3125,28.3751
12:52:42.428,3.4375,30.5001
12:52:42.438,3.75,31.8751
12:52:42.448,4.0625,33.1876
12:52:42.457,4.875,34.0626
12:52:42.468,4.375,35.5001
12:52:42.478,4.375,35.0001
12:52:42.488,4.125,36.1876
12:52:42.498,4.75,36.5001
12:52:42.508,5.5625,35.1251
12:52:42.517,4.375,33.2501
12:52:42.528,3.6875,31.3126
12:52:42.538,2.9375,31.1876
12:52:42.548,3.25,29.0626
12:52:42.558,2.5,26.3751
12:52:42.568,1.375,23.7501
12:52:42.578,0.375,21.8751
12:52:42.588,0.4375,19.1251
12:52:42.598,-1,16.6876
12:52:42.608,-1.625,13.8751
12:52:42.620,-2.0625,11.5
12:52:42.627,-3.375,7.4375
12:52:42.637,-4.375,6.125
12:52:42.647,-5.625,1.5625
12:52:42.658,-6.4375,-0.625
12:52:42.669,-7.1875,-3.9375
12:52:42.679,-7.75,-7.75
12:52:42.688,-9.5,-11.5625
12:52:42.697,-10.125,-12.875
12:52:42.708,-11,-17.4376
12:52:42.717,-13.0625,-19.5001
12:52:42.728,-13.4376,-21.8126
12:52:42.738,-13.8126,-24.7501
12:52:42.769,-14.7501,-27.2501
12:52:42.772,-14.8751,-27.9376
12:52:42.774,-15.6876,-30.8126
12:52:42.780,-17.1876,-32.3751
12:52:42.808,-17.1876,-33.7501
12:52:42.810,-17.2501,-34.1251
12:52:42.813,-17.1251,-33.3126
12:52:42.841,-15.7501,-27.7501
12:52:42.842,-12.9375,-20.5001
12:52:42.848,-10,-7.8125
12:52:42.850,-5.375,4.5625
12:52:42.880,-0.8125,20.6876
12:52:42.882,4.625,35.8751
12:52:42.887,9.5625,51.0002
12:52:42.911,13.8126,64.5002
12:52:42.912,17.9376,77.6253
12:52:42.914,21.6876,86.3753
12:52:42.919,23.8126,93.0004
12:52:42.937,24.4376,95.7504
12:52:42.943,24.4376,98.0629
12:52:42.949,25.0626,95.6254
12:52:42.957,24.5626,95.0629
12:52:42.968,23.7501,91.7504
12:52:42.977,21.8126,88.2503
12:52:42.987,20.4376,83.8753
12:52:42.997,19.5626,81.1878
12:52:43.009,18.7501,76.5003
12:52:43.017,16.7501,72.9378
12:52:43.028,14.8751,69.6253
12:52:43.037,14.1251,65.1877
12:52:43.047,12.4375,61.1877
12:52:43.057,10.625,57.3752
12:52:43.067,9.6875,51.4377
12:52:43.085,7.5,48.0002
12:52:43.099,6.3125,44.0002
12:52:43.104,5.125,39.3752
12:52:43.108,4.25,37.7501
12:52:43.118,3.5,35.4376
12:52:43.130,2.875,35.3751
12:52:43.138,2.75,33.7501
12:52:43.148,3.0625,35.6251
12:52:43.171,3.5,35.1876
12:52:43.176,3.3125,37.3751
12:52:43.189,4.0625,38.6251
12:52:43.191,4.375,40.0002
12:52:43.198,4.6875,40.5627
12:52:43.208,5.625,41.8127
12:52:43.218,5.25,42.2502
12:52:43.227,5.1875,41.8127
12:52:43.238,5.4375,42.0627
12:52:43.249,5.3125,40.9377
12:52:43.257,3.6875,38.6876
12:52:43.268,2.8125,36.4376
12:52:43.278,1.6875,33.1251
12:52:43.288,0.6875,31.0626
12:52:43.298,0.25,27.7501
12:52:43.310,-0.875,25.3751
12:52:43.318,-1.6875,22.0626
12:52:43.328,-2.4375,18.1876
12:52:43.337,-3.625,14.7501
12:52:43.347,-5.3125,10.875
12:52:43.357,-6.3125,9.6875
12:52:43.367,-7.1875,5.375
12:52:43.378,-8.5,1.1875
12:52:43.387,-9.9375,-0.1875
12:52:43.398,-9.875,-4
12:52:43.408,-11.25,-6.75
12:52:43.418,-12.375,-8.8125
12:52:43.427,-13.1876,-11.0625
12:52:43.438,-13.8751,-14.1251
12:52:43.449,-14.8751,-17.3126
12:52:43.459,-15.3751,-17.6251
12:52:43.469,-15.6876,-21.5626
12:52:43.479,-16.8126,-23.1251
12:52:43.488,-16.8126,-24.3126
12:52:43.498,-17.5001,-26.3126
12:52:43.508,-17.5001,-27.8751
12:52:43.532,-19.0001,-30.2501
12:52:43.534,-19.7501,-32.0626
12:52:43.537,-19.7501,-35.5001
12:52:43.567,-20.7501,-36.6876
12:52:43.570,-21.5001,-38.6876
12:52:43.572,-22.5001,-40.5002
12:52:43.585,-22.4376,-43.1877
12:52:43.590,-23.4376,-43.3752
12:52:43.597,-23.6251,-45.5627
12:52:43.633,-23.7501,-47.4377
12:52:43.636,-23.7501,-47.4377
12:52:43.637,-24.3751,-50.1252
12:52:43.642,-25.1251,-50.3127
12:52:43.668,-24.8751,-50.8752
12:52:43.669,-23.5001,-47.9377
12:52:43.672,-22.1876,-43.3127
12:52:43.678,-19.6251,-33.8751
12:52:43.690,-15.6251,-21.8126
12:52:43.705,-10.625,-7.1875
12:52:43.707,-6.25,8.6875
12:52:43.718,-1,25.0626
12:52:43.729,5,40.9377
12:52:43.737,8.8125,53.6877
12:52:43.748,12.75,65.6253
12:52:43.758,15.3126,73.0628
12:52:43.767,17.1251,79.3753
12:52:43.778,17.6251,81.3128
12:52:43.787,18.0001,82.0628
12:52:43.798,17.3751,82.3753
12:52:43.807,16.8126,77.9378
12:52:43.818,16.0001,74.8753
12:52:43.827,13.7501,71.5003
12:52:43.838,12.8125,66.1878
12:52:43.847,11.5625,62.8752
12:52:43.858,9.5,57.9377
12:52:43.868,8.3125,53.6252
12:52:43.878,6.125,49.1252
12:52:43.888,4.4375,44.6252
12:52:43.899,2.5625,39.9377
12:52:43.907,1.25,35.8126
12:52:43.918,-0.0625,30.9376
12:52:43.928,-2.4375,26.3751
12:52:43.938,-2.9375,22.8126
12:52:43.947,-4.9375,20.3751
12:52:43.958,-4.875,17.6876
12:52:43.967,-5.6875,17.3126
12:52:43.978,-5.375,17.0001
12:52:43.988,-5.3125,19.3751
12:52:43.998,-4.25,20.5626
