timestamp,Red,IR
13:05:43.821,-1.9375,-6.625
13:05:43.833,-2.625,-9.25
13:05:43.841,-3.8125,-12.1875
13:05:43.851,-3.9375,-14.8126
13:05:43.862,-4.8125,-18.5001
13:05:43.871,-5.1875,-20.3751
13:05:43.880,-6.25,-22.4376
13:05:43.890,-7,-25.8751
13:05:43.901,-7.125,-28.6251
13:05:43.912,-8.75,-31.8126
13:05:43.921,-9.25,-33.5626
13:05:43.931,-10.0625,-36.0001
13:05:43.941,-10.375,-38.3751
13:05:43.982,-10.9375,-41.5002
13:05:43.982,-12.25,-42.1877
13:05:43.985,-13.0625,-46.3752
13:05:43.989,-12.8125,-47.6877
13:05:43.991,-14.5626,-50.0627
13:05:44.028,-14.3126,-53.5002
13:05:44.031,-14.6251,-54.7502
13:05:44.033,-16.0001,-55.8127
13:05:44.039,-15.9376,-58.5002
13:05:44.044,-15.6876,-59.8127
13:05:44.073,-16.5001,-61.6252
13:05:44.076,-16.3126,-63.0627
13:05:44.077,-17.9376,-65.0002
13:05:44.083,-18.0626,-67.1878
13:05:44.107,-17.7501,-68.0628
13:05:44.110,-18.0001,-69.0003
13:05:44.112,-19.2501,-69.9378
13:05:44.132,-19.0626,-72.0628
13:05:44.135,-19.1876,-71.5003
13:05:44.141,-19.5001,-73.7503
13:05:44.151,-18.8751,-73.4378
13:05:44.161,-19.5626,-74.6878
13:05:44.170,-20.0001,-74.3753
13:05:44.181,-19.9376,-75.5628
13:05:44.191,-18.9376,-76.1878
13:05:44.201,-19.6251,-76.6253
13:05:44.211,-19.3751,-76.6878
13:05:44.221,-19.6876,-76.8753
13:05:44.231,-19.8751,-77.1878
13:05:44.241,-20.5001,-77.3753
13:05:44.251,-19.5626,-77.0628
13:05:44.261,-19.8126,-77.4378
13:05:44.271,-20.1876,-76.8128
13:05:44.282,-19.8751,-78.0003
13:05:44.291,-19.8751,-76.5003
13:05:44.305,-19.4376,-78.1878
13:05:44.311,-20.1251,-77.0003
13:05:44.321,-19.3751,-77.3128
13:05:44.331,-18.8126,-77.0003
13:05:44.341,-19.0626,-77.3753
13:05:44.351,-19.3751,-77.9378
13:05:44.361,-20.0001,-76.8128
13:05:44.371,-20.0626,-78.2503
13:05:44.380,-19.9376,-76.5628
13:05:44.391,-19.6251,-75.8753
13:05:44.401,-17.8126,-68.9378
13:05:44.411,-15.0001,-56.3752
13:05:44.421,-9.875,-38.8126
13:05:44.431,-5.875,-24.0001
13:05:44.442,-1.0625,-8.125
13:05:44.451,3.1875,4.1875
13:05:44.462,6.75,16.3751
13:05:44.472,9.6875,25.5001
13:05:44.481,12,34.7501
13:05:44.491,13.6876,40.4377
13:05:44.502,15.3126,46.6252
13:05:44.511,17.5626,53.0627
13:05:44.522,19.1251,58.4377
13:05:44.530,20.2501,64.5627
13:05:44.541,22.0001,70.0003
13:05:44.551,24.0001,73.1878
13:05:44.561,25.0001,79.5628
13:05:44.570,26.6876,82.6878
13:05:44.581,27.4376,87.6253
13:05:44.591,28.1251,89.1878
13:05:44.601,29.0626,91.9379
13:05:44.611,28.8751,91.4379
13:05:44.621,28.0626,90.1878
13:05:44.631,27.1251,90.0003
13:05:44.641,26.8751,85.1253
13:05:44.651,26.0001,83.0003
13:05:44.682,25.0001,78.6253
13:05:44.684,23.6251,75.1878
13:05:44.686,22.6876,71.8753
13:05:44.691,21.5626,69.5003
13:05:44.707,21.7501,66.6253
13:05:44.711,19.6876,64.5627
13:05:44.744,19.1876,62.7502
13:05:44.745,19.1876,60.5627
13:05:44.747,18.1251,58.8752
13:05:44.751,17.8126,56.8127
13:05:44.765,17.4376,53.8127
13:05:44.778,16.9376,52.3127
13:05:44.780,15.8126,49.0627
13:05:44.815,15.1876,46.8752
13:05:44.816,15.0626,44.7502
13:05:44.845,13.5626,42.8127
13:05:44.908,13,40.1252
13:05:44.908,12.0625,37.0001
13:05:44.922,10.8125,34.4376
13:05:44.935,10.8125,31.1251
13:05:44.935,9.5625,29.1876
13:05:44.935,8.75,25.8751
13:05:44.936,7.625,23.8751
13:05:44.943,7,20.9376
13:05:44.950,6.875,17.0626
13:05:44.962,5.875,15.1251
13:05:44.970,5.0625,11.5625
13:05:44.981,4.25,10.4375
13:05:44.991,3.75,6.5625
13:05:45.001,2.875,4.625
13:05:45.011,1.6875,1.625
13:05:45.021,0.5625,-2.625
13:05:45.031,-0.1875,-5.375
13:05:45.042,-0.4375,-7.8125
13:05:45.052,-1.375,-9.1875
13:05:45.061,-2.125,-12.0625
13:05:45.071,-3.1875,-13.2501
13:05:45.083,-3.1875,-16.0626
13:05:45.091,-7.6875,-31.5001
13:05:45.101,-8.375,-32.5626
13:05:45.113,-8.6875,-36.7501
13:05:45.121,-9.6875,-39.4377
13:05:45.131,-10.0625,-40.6252
13:05:45.141,-10.0625,-42.7502
13:05:45.153,-10.6875,-45.4377
13:05:45.161,-11.5625,-47.7502
13:05:45.171,-12.3125,-49.9377
13:05:45.181,-13.3126,-51.6252
13:05:45.193,-13.4376,-53.0627
13:05:45.201,-13.9376,-55.4377
13:05:45.210,-14.8126,-57.0002
13:05:45.220,-15.2501,-59.6877
13:05:45.231,-15.0626,-60.0627
13:05:45.241,-15.3126,-62.0627
13:05:45.250,-16.3751,-63.0627
13:05:45.264,-15.8126,-65.0627
13:05:45.270,-16.5001,-66.0003
13:05:45.281,-16.9376,-66.4378
13:05:45.291,-17.3126,-69.6878
13:05:45.301,-16.9376,-69.6253
13:05:45.310,-18.1876,-69.1878
13:05:45.321,-18.1251,-71.8753
13:05:45.331,-18.6251,-71.0003
13:05:45.341,-18.1251,-72.8128
13:05:45.351,-17.4376,-72.6878
13:05:45.360,-18.3126,-73.4378
13:05:45.371,-18.0626,-74.5628
13:05:45.381,-18.3751,-73.8753
13:05:45.391,-18.3751,-75.3128
13:05:45.401,-18.0626,-75.3128
13:05:45.411,-18.8751,-74.4378
13:05:45.421,-19.0626,-76.1878
13:05:45.432,-18.3126,-76.1253
13:05:45.442,-19.2501,-75.6253
13:05:45.477,-18.5001,-73.9378
13:05:45.478,-16.8751,-67.8128
13:05:45.481,-13.2501,-53.7502
13:05:45.483,-8.5,-37.9376
13:05:45.519,-3,-20.1251
13:05:45.520,1.5625,-3.1875
13:05:45.522,6.5,11.4375
13:05:45.526,9.5,24.5626
13:05:45.556,13.6876,34.8751
13:05:45.557,15.5626,44.1252
13:05:45.560,18.8126,51.7502
13:05:45.565,19.1251,57.7502
13:05:45.595,21.4376,64.1252
13:05:45.597,23.7501,70.5003
13:05:45.599,25.0626,76.3128
13:05:45.629,27.0626,81.8128
13:05:45.629,27.5001,89.1253
13:05:45.630,29.9376,93.9379
13:05:45.636,32.8751,101.0629
13:05:45.647,34.0001,107.0004
13:05:45.653,35.8126,111.9379
13:05:45.661,36.8751,116.6254
13:05:45.671,38.7501,120.563
13:05:45.682,39.1251,124.063
13:05:45.691,40.0002,124.938
13:05:45.701,39.3127,125.2505
13:05:45.711,38.3126,123.5005
13:05:45.721,37.6876,121.813
13:05:45.732,36.9376,116.9379
13:05:45.741,36.2501,113.8129
13:05:45.751,34.8126,109.3129
13:05:45.762,33.3751,105.3754
13:05:45.773,31.5626,102.3129
13:05:45.782,31.1251,98.6254
13:05:45.790,30.1251,95.4379
13:05:45.800,29.6251,94.0004
13:05:45.810,28.6251,90.0003
13:05:45.821,27.7501,88.6878
13:05:45.832,27.9376,86.9378
13:05:45.842,26.3126,85.1878
13:05:45.851,25.8751,82.5628
13:05:45.861,25.2501,79.8753
13:05:45.871,24.1876,76.8753
13:05:45.881,23.6251,73.7503
13:05:45.890,22.6251,70.9378
13:05:45.901,21.7501,69.1253
13:05:45.911,20.6251,64.5002
13:05:45.921,19.5626,61.7502
13:05:45.931,19.0001,58.8127
13:05:45.960,17.9376,55.6877
13:05:45.962,16.6251,52.4377
13:05:45.967,16.4376,48.5002
13:05:45.972,13.8751,46.6877
13:05:45.981,14.0001,41.9377
13:05:45.991,12.375,38.4376
13:05:46.001,11.6875,35.1251
13:05:46.013,10.625,31.5001
13:05:46.024,9.0625,28.6876
13:05:46.031,8.25,25.3751
13:05:46.041,7.375,22.3751
13:05:46.051,6.9375,18.8126
13:05:46.061,5.875,16.5001
13:05:46.072,5.125,12.5
13:05:46.081,3.9375,10.5625
13:05:46.091,3.6875,6.5
13:05:46.101,3.0625,4.8125
13:05:46.112,1.625,0.4375
13:05:46.128,1.0625,-2.125
13:05:46.135,0.5625,-5
13:05:46.150,-1.0625,-8.0625
13:05:46.152,-1.125,-10.5625
13:05:46.168,-2.4375,-12.875
13:05:46.172,-3.9375,-15.3751
13:05:46.181,-4,-19.7501
13:05:46.203,-4.875,-21.2501
13:05:46.207,-6,-25.3751
13:05:46.275,-7.1875,-26.5001
13:05:46.276,-7.75,-29.6251
13:05:46.277,-8,-33.8751
13:05:46.277,-8.1875,-34.5626
13:05:46.279,-9.1875,-38.6251
13:05:46.284,-9.5,-40.7502
13:05:46.312,-10.3125,-43.2502
13:05:46.312,-11.0625,-45.2502
13:05:46.313,-11.5,-47.6252
13:05:46.317,-12.5,-49.8127
13:05:46.324,-12.5625,-51.6252
13:05:46.324,-13.2501,-53.8752
13:05:46.334,-12.875,-55.2502
13:05:46.368,-14.4376,-57.9377
13:05:46.370,-13.9376,-59.5627
13:05:46.373,-15.1876,-60.9377
13:05:46.375,-14.8126,-62.6877
13:05:46.381,-15.7501,-63.6877
13:05:46.397,-16.4376,-64.9377
13:05:46.402,-16.6251,-67.1878
13:05:46.410,-17.3126,-68.0628
13:05:46.422,-17.4376,-69.1878
13:05:46.432,-17.3126,-69.9378
13:05:46.442,-17.3126,-71.7503
13:05:46.451,-18.0626,-71.7503
13:05:46.460,-17.8751,-73.3753
13:05:46.471,-18.0001,-72.3753
13:05:46.481,-18.1876,-74.2503
13:05:46.491,-17.5001,-73.7503
13:05:46.501,-18.9376,-74.6878
13:05:46.512,-18.0001,-75.7503
13:05:46.522,-18.9376,-75.7503
13:05:46.531,-18.3751,-76.7503
13:05:46.541,-17.9376,-76.0003
13:05:46.552,-18.8126,-75.5003
13:05:46.561,-18.3126,-76.5003
13:05:46.573,-18.2501,-76.4378
13:05:46.581,-18.8126,-76.6253
13:05:46.591,-18.4376,-75.6878
13:05:46.601,-18.0001,-71.5003
