timestamp,Red,IR
14:01:52.685,8.9688,16.3126
14:01:52.696,7.75,14.6876
14:01:52.704,6.375,11.8125
14:01:52.715,5.2188,8.6875
14:01:52.724,4.625,6.125
14:01:52.734,3.4063,4.6875
14:01:52.744,2.625,2.0625
14:01:52.754,1.2813,-1
14:01:52.765,0.5313,-3.75
14:01:52.774,-0.125,-5.625
14:01:52.784,-1.0938,-6.8125
14:01:52.794,-2.375,-10.3125
14:01:52.804,-3.0625,-12.25
14:01:52.815,-3.125,-15.5001
14:01:52.824,-4.5313,-17.5001
14:01:52.836,-5.875,-18.7501
14:01:52.845,-6.875,-21.8751
14:01:52.871,-8.0313,-24.0001
14:01:52.874,-8.875,-26.3751
14:01:52.876,-9.3438,-28.8126
14:01:52.908,-10.5938,-29.6251
14:01:52.910,-11.4688,-32.1876
14:01:52.911,-12.0938,-34.9376
14:01:52.915,-13.5626,-37.3751
14:01:52.946,-14.1563,-38.6876
14:01:52.949,-15.0001,-40.8127
14:01:52.950,-15.6563,-43.0002
14:01:52.956,-17.5313,-44.6252
14:01:52.982,-17.9688,-47.0002
14:01:52.986,-19.9688,-49.0627
14:01:52.987,-19.9688,-50.8127
14:01:53.014,-21.5001,-53.0002
14:01:53.017,-22.1563,-54.5002
14:01:53.019,-23.7813,-57.3127
14:01:53.027,-25.4063,-60.0002
14:01:53.036,-28.2189,-63.3127
14:01:53.046,-30.6564,-67.8128
14:01:53.056,-34.4376,-71.5003
14:01:53.064,-37.3126,-72.2503
14:01:53.075,-38.5939,-69.1878
14:01:53.084,-36.2189,-57.9377
14:01:53.094,-30.3439,-41.3127
14:01:53.104,-23.6876,-24.7501
14:01:53.114,-18.5001,-10.9375
14:01:53.125,-12.9063,0.6875
14:01:53.134,-7.9063,10.625
14:01:53.144,-2.625,19.6876
14:01:53.154,1.0938,27.1251
14:01:53.166,4.8438,32.7501
14:01:53.175,7.2813,37.7501
14:01:53.184,10.125,41.8127
14:01:53.194,12.4063,45.5002
14:01:53.204,14.0626,46.6877
14:01:53.215,15.8126,48.7502
14:01:53.224,16.2501,50.5002
14:01:53.234,17.7813,49.2502
14:01:53.244,17.3126,47.5627
14:01:53.254,17.1563,46.4377
14:01:53.264,16.7188,42.6877
14:01:53.275,15.8126,39.0626
14:01:53.285,14.9063,36.3751
14:01:53.294,14.3438,33.1876
14:01:53.321,13.6876,29.3751
14:01:53.324,12.5938,26.0001
14:01:53.326,11.1875,22.9376
14:01:53.334,9.6563,20.0626
14:01:53.344,9.3125,16.5626
14:01:53.355,8.3125,14.3126
14:01:53.365,7.625,12.6875
14:01:53.374,6.125,9.9375
14:01:53.384,5.0313,7.6875
14:01:53.395,4.0313,5.8125
14:01:53.404,3.7188,2.4375
14:01:53.415,1.7813,0.5625
14:01:53.425,0.4063,-1.1875
14:01:53.435,-0.5625,-4.5
14:01:53.445,-1.1563,-6.4375
14:01:53.454,-2,-8.5
14:01:53.464,-2.8438,-11.0625
14:01:53.475,-4,-12.375
14:01:53.487,-4.625,-14.6876
14:01:53.494,-5.6875,-16.4376
14:01:53.504,-5.9375,-19.3751
14:01:53.515,-7.375,-21.3126
14:01:53.524,-8.4375,-23.3751
14:01:53.534,-9.0625,-25.5001
