timestamp,Red,IR
13:25:23.841,23.1251,62.9377
13:25:23.851,23.0001,62.1877
13:25:23.880,22.3126,60.5627
13:25:23.883,22.6251,58.8752
13:25:23.884,21.5626,56.6252
13:25:23.892,20.5001,55.2502
13:25:23.901,19.5626,51.3752
13:25:23.911,18.8126,49.4377
13:25:23.922,17.7501,43.8127
13:25:23.931,16.2501,40.4377
13:25:23.942,14.8751,34.8126
13:25:23.952,13.1876,31.6251
13:25:23.960,12,25.6876
13:25:23.972,10.875,20.3751
13:25:23.980,9.375,15.8126
13:25:23.992,7.8125,10.3125
13:25:24.001,5.6875,6.0625
13:25:24.010,5,1
13:25:24.021,2.875,-4.8125
13:25:24.031,1.25,-8.75
13:25:24.042,0.1875,-14.9376
13:25:24.050,-1.875,-18.3126
13:25:24.062,-2.5625,-23.7501
13:25:24.072,-4.5625,-27.5626
13:25:24.080,-5.875,-31.9376
13:25:24.093,-7.0625,-34.3751
13:25:24.100,-8.125,-37.4376
13:25:24.112,-8.6875,-41.1252
13:25:24.121,-8.875,-43.1877
13:25:24.134,-9.875,-45.7502
13:25:24.141,-10.375,-48.5002
13:25:24.151,-11.1875,-50.0627
13:25:24.160,-11.8125,-51.8127
13:25:24.172,-11.8125,-53.8752
13:25:24.182,-13.0625,-56.1877
13:25:24.192,-13.5001,-58.1252
13:25:24.207,-14.4376,-58.9377
13:25:24.217,-13.6251,-61.2502
13:25:24.227,-15.4376,-63.5002
13:25:24.235,-15.3126,-65.8753
13:25:24.246,-15.5626,-65.8128
13:25:24.257,-16.5001,-68.4378
13:25:24.265,-16.8126,-69.6878
13:25:24.277,-17.1876,-72.0628
13:25:24.286,-17.5001,-72.3753
13:25:24.296,-18.2501,-74.3753
13:25:24.307,-18.8126,-73.3753
13:25:24.317,-18.5626,-75.7503
13:25:24.327,-19.1876,-75.2503
13:25:24.336,-18.8751,-77.1878
13:25:24.346,-19.3126,-76.6878
13:25:24.356,-20.1251,-77.9378
13:25:24.366,-21.0626,-78.7503
13:25:24.376,-20.5626,-78.2503
13:25:24.385,-20.3751,-79.1878
13:25:24.396,-20.1251,-78.1878
13:25:24.407,-20.8126,-78.0628
