timestamp,Red,IR
13:27:39.291,-35.5001,-66.2503
13:27:39.306,-36.4689,-68.6253
13:27:39.309,-37.8751,-70.1253
13:27:39.326,-39.2502,-73.1253
13:27:39.330,-40.3439,-75.3128
13:27:39.338,-41.2502,-77.3753
13:27:39.348,-39.6252,-75.8753
13:27:39.358,-34.7189,-67.1253
13:27:39.368,-23.1876,-51.5002
13:27:39.378,-7.7188,-27.1251
13:27:39.388,5.7813,-1.375
13:27:39.398,19.0938,21.3126
13:27:39.409,29.4064,41.5627
13:27:39.418,38.1564,56.8752
13:27:39.429,44.7502,70.2503
13:27:39.438,48.0002,77.3753
13:27:39.449,49.7814,82.7503
13:27:39.458,49.3127,82.5628
13:27:39.476,46.6564,80.9378
13:27:39.479,44.1564,75.5003
13:27:39.506,40.0627,71.1253
13:27:39.509,36.4064,63.6877
13:27:39.511,32.1564,57.6252
13:27:39.518,27.7501,51.1877
13:27:39.545,24.7501,45.3752
13:27:39.551,21.5001,41.0627
13:27:39.551,19.9063,36.1876
13:27:39.563,17.5001,33.1251
13:27:39.569,15.8751,29.6251
13:27:39.600,13.3126,25.8126
13:27:39.602,10.6875,21.6876
13:27:39.605,8.375,16.5001
13:27:39.631,6.375,12.8125
13:27:39.633,4.5938,9
13:27:39.634,3.4688,7.9375
13:27:39.643,4.1563,7.375
13:27:39.649,4.75,8.375
13:27:39.658,6.2813,10.6875
13:27:39.668,8.125,13.7501
13:27:39.678,10.0938,16.9376
13:27:39.689,11.2813,19.8751
13:27:39.698,12.5938,22.6876
13:27:39.708,13.8751,22.5001
13:27:39.717,13.4376,24.0626
13:27:39.728,13.3126,22.7501
13:27:39.744,11.8125,21.2501
13:27:39.749,10.125,18.3751
13:27:39.758,8.4063,15.7501
13:27:39.768,6.0313,11.4375
13:27:39.778,3.0313,8.25
13:27:39.788,1.1875,2.625
13:27:39.798,-1.7813,-1.0625
13:27:39.811,-4.2188,-6.5
13:27:39.818,-7.5625,-10.6875
13:27:39.828,-9.5,-15.6876
13:27:39.838,-12.3438,-19.5001
13:27:39.848,-14.4063,-23.7501
13:27:39.858,-16.7813,-28.3751
13:27:39.868,-18.8438,-31.2501
13:27:39.877,-20.6563,-35.8751
13:27:39.887,-22.8126,-38.8751
13:27:39.898,-24.5001,-42.3752
13:27:39.908,-25.7501,-45.4377
13:27:39.918,-27.7814,-48.5002
13:27:39.928,-29.4376,-50.0002
13:27:39.938,-29.9064,-53.1252
13:27:39.948,-31.2814,-56.1877
13:27:39.958,-31.8126,-56.1877
13:27:39.969,-32.8126,-58.8752
13:27:39.978,-33.4376,-60.3127
13:27:39.987,-34.3439,-62.0002
13:27:39.998,-34.9689,-62.7502
13:27:40.008,-35.3751,-64.6877
13:27:40.017,-35.7814,-65.3127
13:27:40.029,-36.7814,-67.2503
13:27:40.037,-37.7189,-68.8753
13:27:40.048,-38.3751,-69.9378
13:27:40.058,-39.5627,-72.3128
13:27:40.068,-40.8439,-75.0628
13:27:40.078,-41.5627,-76.1253
13:27:40.090,-42.6252,-78.1878
13:27:40.098,-42.5002,-79.1253
13:27:40.108,-40.9377,-77.3128
13:27:40.119,-35.0626,-68.8128
13:27:40.128,-23.9376,-53.0002
13:27:40.137,-10.1875,-28.0001
13:27:40.148,4.9375,-2.6875
13:27:40.158,17.7501,19.8126
