timestamp,Red,IR
13:06:39.779,15.1251,22.6876
13:06:39.787,8.25,13.5626
13:06:39.799,1.1875,3.4375
13:06:39.808,-4.5,-5.0625
13:06:39.819,-9.5625,-11.75
13:06:39.830,-10.125,-16.9376
13:06:39.838,-11.9375,-19.5626
13:06:39.850,-11.0625,-21.5626
13:06:39.860,-10.0625,-21.6251
13:06:39.869,-8.4375,-20.3126
13:06:39.878,-5.75,-19.7501
13:06:39.888,-4.0625,-18.0626
13:06:39.899,-1.375,-15.8751
13:06:39.908,-1.0625,-13.8751
13:06:39.919,0.375,-11.75
13:06:39.928,1.6875,-10.5
13:06:39.939,1.9375,-9.3125
13:06:39.947,2.4375,-9.25
13:06:39.959,0.9375,-8.875
13:06:39.969,0.25,-10.125
13:06:39.978,-2.125,-10.125
13:06:39.987,-4.125,-14.3751
13:06:40.014,-5.6875,-16.8126
13:06:40.016,-8.625,-18.5626
13:06:40.024,-10.5625,-21.9376
13:06:40.028,-13.0625,-24.8126
13:06:40.063,-15.2501,-28.6251
13:06:40.065,-17.1251,-30.5626
13:06:40.067,-20.3126,-34.6251
13:06:40.096,-21.9376,-37.2501
13:06:40.097,-26.0001,-41.0627
13:06:40.099,-27.7501,-45.1877
13:06:40.106,-30.5626,-47.8752
13:06:40.114,-32.8751,-51.7502
13:06:40.119,-34.5001,-55.3752
13:06:40.153,-35.7501,-58.0002
13:06:40.153,-38.1251,-59.6877
13:06:40.156,-39.0001,-62.0002
13:06:40.162,-40.5627,-64.3127
13:06:40.170,-41.6877,-65.9378
13:06:40.181,-43.6877,-67.3128
13:06:40.189,-43.5627,-70.2503
13:06:40.198,-46.1877,-71.6878
13:06:40.209,-45.9377,-73.5628
13:06:40.220,-43.6877,-71.1253
13:06:40.229,-37.5626,-66.5003
13:06:40.239,-27.8751,-54.7502
13:06:40.248,-15.8126,-40.2502
13:06:40.259,-1.25,-21.6876
13:06:40.269,11.8125,-2.3125
13:06:40.279,24.5626,15.5626
13:06:40.289,35.3751,33.0626
13:06:40.298,45.8127,49.4377
13:06:40.310,52.2502,62.1877
13:06:40.319,56.6252,72.8128
13:06:40.330,59.8127,80.0628
13:06:40.339,58.8127,83.6878
13:06:40.355,56.6877,85.6878
13:06:40.359,53.8752,83.6878
13:06:40.367,49.4377,79.1878
13:06:40.381,44.1252,74.3753
13:06:40.389,38.1876,67.2503
13:06:40.398,32.0626,59.6877
13:06:40.409,25.5001,51.3752
13:06:40.420,17.7501,40.8752
13:06:40.429,9.1875,32.0626
13:06:40.440,2.6875,20.7501
13:06:40.450,-4.8125,11.125
13:06:40.459,-9.4375,3.25
13:06:40.470,-13.8126,-2.8125
13:06:40.479,-15.3126,-5.8125
13:06:40.490,-15.1876,-9.125
13:06:40.499,-15.1876,-10.25
13:06:40.509,-13.0625,-9.6875
13:06:40.529,-11.4375,-10.125
13:06:40.535,-8.5,-7.9375
13:06:40.551,-6.125,-5.4375
13:06:40.553,-4.8125,-3.875
13:06:40.559,-2.6875,-0.8125
13:06:40.569,-1.5,1.8125
13:06:40.579,-1.5625,2.625
13:06:40.589,1.0625,3.1875
13:06:40.600,0.6875,4.125
13:06:40.609,0.5625,3.625
13:06:40.620,-1,3
13:06:40.630,-1.625,1.875
13:06:40.639,-3.75,-0.1875
13:06:40.650,-6,-3.4375
13:06:40.659,-9.0625,-5.75
13:06:40.670,-10.75,-10.25
13:06:40.679,-14.0626,-13
13:06:40.689,-16.1251,-16.8751
13:06:40.701,-19.0001,-19.8126
13:06:40.709,-22.0626,-24.5626
13:06:40.725,-24.4376,-28.7501
13:06:40.729,-28.3751,-32.1251
13:06:40.760,-30.8126,-36.5001
13:06:40.762,-32.8751,-38.7501
13:06:40.764,-34.6876,-43.1877
13:06:40.790,-36.3126,-45.2502
13:06:40.792,-37.3126,-47.7502
13:06:40.794,-39.4377,-50.3127
13:06:40.822,-40.1252,-52.8752
13:06:40.824,-41.7502,-54.9377
13:06:40.826,-42.0002,-56.5002
13:06:40.832,-43.0002,-58.5627
13:06:40.840,-43.0002,-59.2502
13:06:40.887,-42.0627,-58.4377
13:06:40.891,-36.5001,-53.5627
13:06:40.903,-26.4376,-43.0002
13:06:40.906,-10.875,-26.1251
13:06:40.907,6.1875,-5.375
13:06:40.911,23.9376,16.5001
13:06:40.911,38.1251,38.6251
13:06:40.919,53.0627,59.0627
13:06:40.929,63.0627,77.8128
13:06:40.940,72.0628,93.3754
13:06:40.950,79.2503,108.5004
13:06:40.959,83.3753,116.9379
13:06:40.970,84.8753,123.313
13:06:40.980,83.3753,126.8755
13:06:40.990,81.5003,125.0005
