timestamp,Red,IR
14:00:08.304,-34.8126,-53.5627
14:00:08.308,-35.0626,-53.4377
14:00:08.308,-34.1251,-52.8752
14:00:08.320,-32.6251,-51.6252
14:00:08.331,-29.5001,-47.3752
14:00:08.339,-21.9376,-39.1877
14:00:08.350,-13.5001,-25.2501
14:00:08.360,-3.0625,-10.4375
14:00:08.370,6.125,3.3125
14:00:08.380,15.1876,18.8126
14:00:08.389,22.8751,30.2501
14:00:08.400,30.0001,43.2502
14:00:08.410,34.5626,51.8127
14:00:08.420,39.3752,61.1252
14:00:08.429,42.5002,66.9378
14:00:08.440,44.0627,72.1878
14:00:08.449,46.0627,76.4378
14:00:08.460,47.6252,78.2503
14:00:08.468,47.5002,81.3753
14:00:08.479,47.8127,80.3128
14:00:08.490,46.3127,80.4378
14:00:08.501,44.9377,76.5003
14:00:08.510,42.1252,74.6253
14:00:08.520,39.5002,69.1878
14:00:08.528,36.8126,64.1252
14:00:08.540,33.6251,58.5627
14:00:08.550,30.9376,52.7502
14:00:08.560,26.6876,47.0002
14:00:08.571,23.8751,42.1877
14:00:08.580,20.3751,37.3751
14:00:08.598,17.6251,32.3751
14:00:08.600,15.1876,28.6251
14:00:08.608,13.5001,24.8126
14:00:08.619,11.4375,21.5626
14:00:08.631,9.8125,18.3751
14:00:08.640,8.125,14.9376
14:00:08.650,5.1875,12.375
14:00:08.667,3.3125,9.125
14:00:08.681,1.875,4.9375
14:00:08.737,-0.9375,2.375
14:00:08.738,-3.3125,-2
14:00:08.740,-5.3125,-5.4375
14:00:08.743,-7.6875,-8.5625
14:00:08.773,-9.875,-12.6875
14:00:08.773,-12,-15.8751
14:00:08.773,-14.3751,-19.7501
14:00:08.775,-16.3126,-22.2501
14:00:08.777,-18.8126,-26.1876
14:00:08.808,-20.6876,-29.8126
14:00:08.810,-22.5626,-32.1876
14:00:08.812,-23.5626,-34.5001
14:00:08.817,-25.3126,-35.6251
14:00:08.818,-26.3126,-38.4376
14:00:08.826,-27.4376,-40.3127
14:00:08.835,-28.4376,-41.8752
14:00:08.846,-28.8126,-43.3127
14:00:08.855,-30.3126,-44.0627
14:00:08.866,-30.4376,-45.4377
14:00:08.875,-31.3751,-46.5002
14:00:08.885,-32.0001,-47.3127
14:00:08.896,-32.6251,-48.8752
14:00:08.904,-34.0001,-49.6252
14:00:08.915,-35.0626,-51.2502
14:00:08.925,-35.5626,-52.5002
14:00:08.934,-35.6876,-52.0002
14:00:08.945,-36.1876,-53.1252
14:00:08.955,-35.1251,-53.5002
14:00:08.965,-35.2501,-52.6877
14:00:08.975,-34.7501,-54.4377
14:00:08.986,-33.9376,-53.8127
14:00:08.996,-34.8126,-54.3127
14:00:09.007,-34.0626,-54.7502
14:00:09.016,-32.6251,-53.6877
14:00:09.025,-32.5001,-52.8127
14:00:09.034,-28.7501,-50.6877
