timestamp,Red,IR
14:05:27.812,-12.7188,-21.5001
14:05:27.822,-13,-23.4376
14:05:27.832,-14.1876,-25.1251
14:05:27.842,-14.3751,-26.8126
14:05:27.850,-14.8438,-28.5001
14:05:27.862,-14.8751,-29.5626
14:05:27.871,-15.9063,-31.1876
14:05:27.882,-15.4063,-33.0626
14:05:27.892,-15.9376,-34.1876
14:05:27.900,-15.1563,-35.4376
14:05:27.912,-16.8126,-37.1251
14:05:27.922,-15.8126,-38.0626
14:05:27.932,-15.6251,-38.0001
14:05:27.942,-15.5626,-39.6877
14:05:27.952,-15.1251,-39.3127
14:05:27.962,-14.4688,-36.9376
14:05:27.972,-11.7813,-33.6876
14:05:27.982,-7.6563,-25.3751
14:05:27.992,-3.0938,-13.8751
14:05:28.002,3.125,0.0625
