timestamp,Red,IR
12:46:46.052,20.5626,46.4377
12:46:46.062,23.1876,55.1252
12:46:46.072,25.3751,62.3752
12:46:46.081,26.6251,66.8753
12:46:46.095,27.5626,71.2503
12:46:46.101,27.8751,71.2503
12:46:46.112,26.9376,71.7503
12:46:46.121,26.0001,69.3128
12:46:46.132,24.6251,67.2503
12:46:46.142,23.1876,63.4377
12:46:46.152,21.2501,59.6877
12:46:46.162,20.3126,56.4377
12:46:46.173,18.5001,52.4377
12:46:46.182,7.25,24.9376
12:46:46.191,7.4375,22.4376
12:46:46.202,6.9375,20.9376
12:46:46.212,6.125,20.5626
12:46:46.221,7,20.6251
12:46:46.231,6.6875,21.6876
12:46:46.241,7.8125,22.3126
12:46:46.252,7.625,22.8126
12:46:46.261,7.5,24.2501
12:46:46.271,8.0625,23.8126
12:46:46.282,9.125,24.3126
12:46:46.291,8.375,23.4376
12:46:46.302,7.6875,23.3751
12:46:46.312,8,22.3126
12:46:46.322,6.875,21.3751
12:46:46.331,6.75,19.5001
12:46:46.341,5.5625,17.1251
12:46:46.352,4.375,14.3751
12:46:46.361,3.75,11.1875
12:46:46.371,1.9375,9.1875
12:46:46.381,1.6875,6.3125
12:46:46.391,0.5,2.1875
12:46:46.402,-1.0625,0.5625
12:46:46.412,-2.0625,-3.875
12:46:46.421,-3.3125,-6.75
12:46:46.455,-3.75,-9.625
12:46:46.458,-5.5,-12.4375
12:46:46.459,-6,-15.3751
12:46:46.467,-7.1875,-18.5001
12:46:46.473,-8.625,-21.0001
12:46:46.482,-8.6875,-24.0626
12:46:46.492,-10.3125,-26.4376
12:46:46.502,-11,-29.6876
12:46:46.511,-11.375,-31.8751
12:46:46.521,-12.0625,-33.3126
12:46:46.531,-12.6875,-35.3751
