timestamp,Red,IR
12:34:17.706,-14.2501,-9.25
12:34:17.716,-15.1251,-12.4375
12:34:17.726,-17.0001,-15.8126
12:34:17.736,-18.1876,-17.6876
12:34:17.746,-17.8751,-19.9376
12:34:17.756,-19.2501,-22.3751
12:34:17.766,-20.2501,-24.7501
12:34:17.776,-21.3751,-25.9376
12:34:17.786,-22.0626,-29.4376
12:34:17.798,-24.2501,-32.3126
12:34:17.807,-25.6876,-32.6876
12:34:17.816,-28.0001,-36.6251
12:34:17.826,-29.0001,-37.6251
12:34:17.837,-32.0626,-41.4377
12:34:17.847,-33.8126,-42.7502
12:34:17.857,-36.4376,-45.4377
12:34:17.867,-38.4376,-47.1252
12:34:17.877,-40.0002,-49.6252
12:34:17.886,-42.1252,-52.5002
12:34:17.896,-43.9377,-54.5627
12:34:17.912,-45.5002,-54.3127
12:34:17.917,-46.1252,-58.2502
12:34:17.926,-46.1877,-59.1252
12:34:17.936,-47.6252,-60.9377
12:34:17.947,-47.9377,-62.0002
12:34:17.956,-48.6877,-63.3127
12:34:17.966,-49.6877,-65.9378
12:34:17.976,-50.1877,-67.0628
12:34:17.986,-50.9377,-68.5628
12:34:17.997,-50.8752,-69.0628
12:34:18.021,-51.5627,-70.3128
12:34:18.024,-51.3752,-70.8753
12:34:18.027,-51.3752,-72.2503
12:34:18.055,-52.0627,-72.6878
12:34:18.059,-52.3127,-75.5628
12:34:18.060,-52.4377,-75.6253
12:34:18.066,-53.5002,-75.6878
12:34:18.099,-53.5002,-78.9378
12:34:18.101,-53.1877,-79.1878
12:34:18.104,-53.4377,-79.1253
12:34:18.110,-51.4377,-76.8128
12:34:18.118,-45.7502,-69.0628
12:34:18.149,-39.0626,-57.3127
12:34:18.151,-30.6876,-44.6877
12:34:18.153,-20.6251,-27.7501
12:34:18.156,-10.6875,-9.375
12:34:18.183,-1.8125,6.5
12:34:18.184,7.625,23.8126
12:34:18.187,14.3126,38.8751
12:34:18.197,20.2501,50.0627
