timestamp,Red,IR
13:36:20.500,-2.8125,-6.1875
13:36:20.526,-4.125,-7.25
13:36:20.528,-4.6875,-10
13:36:20.530,-4.4375,-11.125
13:36:20.541,-5.3125,-12.75
13:36:20.550,-5,-11.375
13:36:20.560,-4.625,-10.4375
13:36:20.570,-3.5,-10.125
13:36:20.581,-3.1875,-8.5
13:36:20.590,-2.75,-7.25
13:36:20.600,-2.1875,-6.375
13:36:20.610,-1.5625,-6.6875
13:36:20.620,-1.4375,-6.8125
13:36:20.630,-2.1875,-6.25
13:36:20.640,-2.9375,-6.6875
13:36:20.650,-3.0625,-8.1875
13:36:20.660,-3.625,-9.0625
13:36:20.670,-4.1875,-10.9375
13:36:20.684,-5.25,-12.4375
13:36:20.690,-6.3125,-15.0001
13:36:20.701,-8,-15.5626
13:36:20.710,-8.75,-19.0626
13:36:20.720,-9.9375,-20.5626
13:36:20.730,-11.375,-24.3126
13:36:20.740,-13.3126,-26.0626
13:36:20.750,-14.6876,-30.1876
13:36:20.761,-16.5001,-32.4376
13:36:20.770,-17.4376,-36.0626
13:36:20.780,-19.9376,-39.8127
13:36:20.790,-21.0626,-43.3127
13:36:20.800,-22.5001,-45.2502
13:36:20.810,-23.8751,-48.8752
13:36:20.820,-25.3751,-50.7502
13:36:20.830,-26.5001,-53.6877
13:36:20.840,-28.0626,-56.6877
13:36:20.850,-28.6251,-59.5627
13:36:20.860,-29.9376,-60.6252
13:36:20.871,-30.9376,-63.1877
13:36:20.880,-31.3126,-65.0627
13:36:20.890,-31.7501,-65.2502
13:36:20.903,-28.6876,-62.5002
13:36:20.910,-26.4376,-57.2502
13:36:20.920,-21.1251,-49.7502
13:36:20.930,-15.6876,-39.1252
13:36:20.940,-8.625,-27.8751
13:36:20.950,-3,-14.1251
13:36:20.960,4.1875,-2.1875
13:36:20.972,11.25,10.3125
13:36:20.981,16.1876,21.4376
13:36:20.990,20.3126,30.5001
13:36:21.000,23.6251,38.3126
13:36:21.010,25.6876,42.2502
13:36:21.020,26.0626,45.8752
13:36:21.072,26.9376,46.2502
13:36:21.074,26.8751,46.3752
13:36:21.105,25.4376,46.3127
13:36:21.134,25.0626,43.1252
13:36:21.134,23.1876,41.7502
13:36:21.134,21.6876,38.6876
13:36:21.136,20.1251,34.9376
13:36:21.209,18.0626,32.1251
13:36:21.210,15.5001,28.5001
13:36:21.224,14.1251,23.5001
13:36:21.224,12.0625,19.9376
13:36:21.227,9.6875,15.5001
13:36:21.239,6.8125,11.75
13:36:21.241,5.25,6.9375
13:36:21.245,2.9375,3.625
13:36:21.245,1.0625,-0.125
13:36:21.250,-0.4375,-3.25
13:36:21.260,-0.9375,-5.4375
13:36:21.270,-1.375,-6.6875
13:36:21.281,-2,-8.1875
13:36:21.290,-1.9375,-7.5625
13:36:21.300,-1.8125,-8
13:36:21.310,0.1875,-6.25
13:36:21.320,-0.1875,-5.5
13:36:21.330,0.4375,-5.5
13:36:21.340,0.1875,-5.6875
13:36:21.350,-0.6875,-7.125
13:36:21.360,-2.75,-10.125
13:36:21.370,-3.4375,-11.75
13:36:21.380,-4.8125,-13.1876
13:36:21.390,-5.75,-16.1876
13:36:21.400,-7.0625,-18.8126
13:36:21.410,-11.6875,-26.6251
13:36:21.421,-12.625,-28.8126
13:36:21.430,-13.5001,-32.0626
13:36:21.440,-15.7501,-35.0626
13:36:21.450,-17.0626,-38.1876
13:36:21.461,-18.2501,-40.8127
13:36:21.470,-19.8751,-43.5627
13:36:21.480,-21.2501,-46.3752
13:36:21.490,-23.1876,-49.3752
13:36:21.500,-24.1251,-52.1877
13:36:21.511,-25.2501,-54.9377
13:36:21.522,-27.1251,-57.1877
13:36:21.530,-27.8751,-59.8752
13:36:21.540,-29.3751,-62.0627
13:36:21.550,-30.3751,-64.8752
13:36:21.560,-31.8751,-66.5003
13:36:21.570,-32.3126,-69.4378
13:36:21.580,-32.5001,-69.7503
13:36:21.598,-31.5001,-69.5003
13:36:21.600,-29.6876,-65.8128
13:36:21.610,-25.7501,-61.1877
13:36:21.620,-21.2501,-51.8127
13:36:21.630,-15.1876,-41.0627
