timestamp,Red,IR
15:42:55.988,-8.75,-49.1252
15:42:56.034,-10.0625,-52.1252
15:42:56.035,-12.75,-55.9377
15:42:56.052,-13.6876,-58.4377
15:42:56.052,-15.8751,-61.4377
15:42:56.053,-15.7501,-63.8127
15:42:56.058,-16.9376,-65.9378
15:42:56.065,-16.5626,-67.8128
15:42:56.074,-18.7501,-70.2503
15:42:56.085,-19.5626,-72.8753
15:42:56.095,-21.2501,-75.9378
15:42:56.106,-23.0001,-78.1253
15:42:56.115,-25.8751,-81.2503
15:42:56.125,-26.2501,-83.2503
15:42:56.136,-27.5626,-84.0003
15:42:56.145,-28.4376,-86.3128
15:42:56.155,-27.1876,-86.6253
15:42:56.164,-27.9376,-88.3753
15:42:56.175,-27.0001,-87.2503
15:42:56.184,-25.8751,-88.2503
15:42:56.195,-25.9376,-88.3128
15:42:56.205,-29.0626,-99.0629
15:42:56.215,-28.4376,-97.6254
15:42:56.225,-24.1876,-90.4378
15:42:56.235,-18.2501,-77.6253
15:42:56.245,-13,-66.2503
15:42:56.255,-5.5625,-50.8752
15:42:56.266,1.0625,-33.5001
15:42:56.275,10,-18.1876
15:42:56.285,16.8751,-0.125
15:42:56.295,23.8126,13.8751
15:42:56.305,28.5626,27.3751
15:42:56.314,32.5001,37.0001
15:42:56.325,36.4376,45.2502
15:42:56.335,37.7501,52.3752
15:42:56.345,40.9377,58.1877
15:42:56.355,39.3127,61.2502
15:42:56.365,38.7501,60.9377
15:42:56.374,37.5001,61.6877
15:42:56.385,36.5626,62.2502
15:42:56.394,36.5001,62.5627
15:42:56.405,37.3751,63.9377
15:42:56.421,38.9376,64.5627
15:42:56.426,40.3752,65.5003
15:42:56.436,41.1877,64.7502
15:42:56.445,40.1877,62.6877
15:42:56.456,37.2501,59.0002
15:42:56.465,34.7501,54.3127
15:42:56.474,32.7501,49.0002
15:42:56.485,30.3126,45.5002
15:42:56.495,28.6251,42.5627
15:42:56.505,27.5626,38.5001
15:42:56.515,27.6251,37.0626
15:42:56.525,27.3126,35.6251
15:42:56.535,27.2501,34.4376
15:42:56.545,27.3751,34.3751
15:42:56.555,27.0626,34.5626
15:42:56.564,27.8126,33.5626
15:42:56.574,25.5001,31.7501
15:42:56.585,23.6876,30.2501
