timestamp,Red,IR
13:00:33.372,-4.1875,-23.5626
13:00:33.383,-5.375,-25.1876
13:00:33.392,-6.3125,-26.8751
13:00:33.407,-5.6875,-28.1876
13:00:33.423,-6.4375,-30.6251
13:00:33.426,-7.4375,-32.6876
13:00:33.439,-8.1875,-34.1251
13:00:33.444,-8.5625,-35.5001
13:00:33.452,-9.6875,-37.5626
13:00:33.463,-9.5,-38.8126
13:00:33.473,-10.625,-40.6877
13:00:33.482,-11.8125,-41.3127
13:00:33.492,-11.75,-43.5002
13:00:33.503,-12.9375,-44.2502
13:00:33.513,-13.0625,-46.4377
13:00:33.523,-13.8751,-46.8752
13:00:33.533,-14.1876,-49.5627
13:00:33.543,-15.0001,-50.3127
13:00:33.553,-15.5626,-52.7502
13:00:33.563,-15.8751,-54.1877
13:00:33.572,-15.9376,-55.1252
13:00:33.584,-16.5626,-56.7502
13:00:33.615,-17.1876,-57.3127
13:00:33.617,-17.1251,-58.6877
13:00:33.619,-17.6876,-59.5627
13:00:33.644,-18.4376,-61.3752
13:00:33.646,-18.3126,-63.1877
13:00:33.679,-19.6251,-64.8127
13:00:33.681,-19.6876,-66.4378
13:00:33.681,-19.1251,-66.0628
13:00:33.684,-18.1876,-61.6877
13:00:33.713,-14.6251,-55.5002
13:00:33.713,-9.3125,-43.1252
13:00:33.714,-6.125,-31.6876
13:00:33.721,-1.5625,-20.3126
13:00:33.728,1.9375,-8.125
13:00:33.733,5.625,1.0625
13:00:33.767,9.125,12.8125
13:00:33.774,11.1875,22.5001
13:00:33.776,13.8126,27.0001
13:00:33.777,13.9376,32.0626
13:00:33.789,14.8126,32.2501
13:00:33.793,15.3126,33.3751
13:00:33.803,14.0626,33.1251
13:00:33.812,14.3126,31.0626
13:00:33.822,13.1876,30.7501
13:00:33.833,12.8125,28.2501
13:00:33.843,12,26.8751
13:00:33.854,10.875,24.3126
13:00:33.862,11.0625,24.2501
13:00:33.872,10.5625,20.9376
13:00:33.882,9.875,19.5626
13:00:33.893,9.3125,18.9376
13:00:33.903,9.4375,17.1251
13:00:33.913,8.875,14.1251
13:00:33.923,7.875,12.5625
13:00:33.932,6.8125,11.8125
13:00:33.943,7.6875,10.0625
13:00:33.953,7.375,9.1875
13:00:33.962,6.5625,9.4375
13:00:33.972,6.8125,9.125
13:00:33.983,6.9375,7.3125
13:00:33.992,6.75,7.4375
13:00:34.003,6.3125,6.5
13:00:34.012,6.375,6.4375
13:00:34.023,6.3125,5.0625
