timestamp,Red,IR
12:44:01.083,12.375,22.8751
12:44:01.095,12.125,23.1251
12:44:01.104,12.5,23.0001
12:44:01.113,11.5625,22.6876
12:44:01.125,11.125,22.5626
12:44:01.134,11.5625,22.0001
12:44:01.144,12,20.8126
12:44:01.155,10.8125,20.1876
12:44:01.163,10.5625,21.2501
12:44:01.173,10.875,19.9376
12:44:01.188,10.375,18.8751
12:44:01.199,10.125,19.8126
12:44:01.210,10.5,18.7501
12:44:01.219,8.375,18.3126
12:44:01.228,7.5,18.1876
12:44:01.238,7.3125,17.2501
12:44:01.249,6.125,16.4376
12:44:01.258,5.6875,15.6876
12:44:01.268,4.5,14.8751
12:44:01.279,3.75,14.4376
12:44:01.302,3.25,14.5626
12:44:01.304,3.0625,12.9375
12:44:01.317,2.375,12.875
12:44:01.321,2.8125,13
12:44:01.352,2.4375,11.6875
12:44:01.354,2,12.625
12:44:01.428,1.5,10.625
12:44:01.466,1.25,10.75
12:44:01.466,0.875,11.0625
12:44:01.466,1.25,9.1875
12:44:01.467,0.375,8.0625
12:44:01.470,0,9
12:44:01.475,0.875,7.6875
12:44:01.479,-0.5625,6.625
12:44:01.479,-1.375,7.75
12:44:01.485,-0.5,6.125
12:44:01.493,-0.625,6
12:44:01.504,-1.25,5.5
12:44:01.515,-1.8125,5.6875
12:44:01.523,-2.5625,3.75
12:44:01.533,-2.5,2.875
12:44:01.543,-3.25,3.9375
12:44:01.555,-3.5,3.4375
12:44:01.563,-4.0625,2.625
12:44:01.573,-4.0625,2.25
12:44:01.584,-4.1875,1.375
12:44:01.594,-4.5,0.6875
12:44:01.605,-4.0625,1.0625
12:44:01.614,-3.75,1.3125
12:44:01.625,-2.875,3.25
12:44:01.633,-1,3.875
12:44:01.643,0.875,7.375
12:44:01.654,3.1875,10.1875
12:44:01.665,4.75,14.0626
12:44:01.673,6.75,15.8126
12:44:01.684,7.375,18.8126
12:44:01.695,8.9375,19.5001
12:44:01.703,8.375,20.9376
12:44:01.714,8.375,22.0001
12:44:01.725,9.0625,20.8751
12:44:01.733,7.9375,20.3126
12:44:01.744,8.375,21.8751
12:44:01.755,7.6875,20.5626
12:44:01.764,7,20.1876
12:44:01.774,6.4375,20.5626
12:44:01.784,6.6875,19.3126
12:44:01.793,5.6875,20.1251
12:44:01.803,5.75,19.1251
12:44:01.814,5.1875,18.3751
12:44:01.824,5.25,19.8126
12:44:01.834,5.25,18.6251
12:44:01.843,4.0625,18.8126
12:44:01.853,5.0625,18.6876
12:44:01.864,3.8125,17.7501
12:44:01.875,2.5625,18.0626
12:44:01.884,3.1875,16.6876
12:44:01.893,3,16.1251
12:44:01.903,2.6875,16.1876
12:44:01.914,1.9375,16.0626
12:44:01.923,2.375,14.6251
12:44:01.940,2.5625,14.1251
12:44:01.945,3.0625,14.5626
12:44:01.954,2.5,14.3126
12:44:01.966,2.625,15.1876
12:44:01.973,3.8125,15.3751
12:44:01.983,2.625,13.8751
12:44:01.993,2.5625,15.1251
12:44:02.004,2.6875,13.8126
12:44:02.013,2.9375,13.3126
12:44:02.025,3.75,14.8751
12:44:02.034,4.9375,15.0001
12:44:02.043,4.875,13.9376
12:44:02.055,5.4375,15.6251
12:44:02.066,7,15.6251
12:44:02.101,7.4375,15.7501
12:44:02.103,8.625,16.9376
12:44:02.105,9.625,16.5001
12:44:02.108,10.0625,16.6251
12:44:02.137,10.25,16.7501
12:44:02.140,10.8125,17.6251
12:44:02.143,12,17.4376
12:44:02.150,10.8125,16.1876
12:44:02.176,10.375,16.9376
12:44:02.178,10.8125,15.0001
12:44:02.212,9.625,13.3126
12:44:02.249,8.625,14.0001
12:44:02.268,9.1875,12.4375
12:44:02.268,7.25,10.8125
12:44:02.273,6.25,11.4375
12:44:02.283,6.3125,9.9375
12:44:02.286,5.5,8.1875
12:44:02.290,4.875,8.4375
12:44:02.290,4.6875,7.625
12:44:02.295,3.3125,6.3125
12:44:02.303,1.3125,5.375
12:44:02.314,0.5625,4.5625
12:44:02.325,-0.5,2.625
12:44:02.333,-1.9375,0.9375
12:44:02.345,-2.1875,1.1875
12:44:02.353,-2.375,1.3125
12:44:02.363,-2.625,0.125
12:44:02.373,-3.3125,-0.4375
12:44:02.383,-2.875,-1.3125
