timestamp,Red,IR
12:22:20.002,-13.9376,-29.8751
12:22:20.010,-16.4376,-34.2501
12:22:20.020,-18.3126,-38.3751
12:22:20.033,-20.1876,-42.4377
12:22:20.040,-21.8126,-46.6252
12:22:20.075,-23.2501,-50.1252
12:22:20.078,-25.5626,-53.5002
12:22:20.080,-26.6876,-57.5627
12:22:20.082,-28.5001,-60.6877
12:22:20.119,-29.8126,-64.5627
12:22:20.122,-31.4376,-66.9378
12:22:20.123,-32.5001,-70.6253
12:22:20.127,-33.6251,-71.9378
12:22:20.136,-34.5001,-75.6878
12:22:20.143,-35.3126,-77.2503
12:22:20.172,-36.6251,-80.8128
12:22:20.174,-37.4376,-82.1878
12:22:20.178,-38.5001,-85.3753
12:22:20.182,-39.3127,-87.8753
12:22:20.211,-40.7502,-90.5004
12:22:20.213,-41.9377,-91.9379
12:22:20.217,-43.0627,-94.6254
12:22:20.222,-44.2502,-97.5004
12:22:20.243,-45.8127,-101.4379
12:22:20.250,-46.8127,-102.3129
12:22:20.252,-47.3127,-105.2504
12:22:20.267,-47.3127,-107.5629
12:22:20.273,-48.9377,-109.0629
12:22:20.282,-46.8127,-107.3754
12:22:20.317,-43.3127,-101.1879
12:22:20.319,-35.6876,-88.9378
12:22:20.327,-26.8126,-72.2503
12:22:20.327,-15.5626,-51.8752
12:22:20.339,-5.75,-29.5626
12:22:20.348,5,-7.8125
12:22:20.355,15.5001,13.1876
12:22:20.367,24.0626,32.7501
12:22:20.376,30.8751,48.5002
12:22:20.385,36.6251,61.6252
12:22:20.407,41.7502,73.2503
12:22:20.409,45.5002,81.1253
12:22:20.425,48.8127,89.0628
12:22:20.427,51.2502,94.9379
12:22:20.437,52.8127,101.6254
12:22:20.446,54.9377,105.5004
12:22:20.457,58.3127,115.1879
12:22:20.465,60.3752,119.563
12:22:20.500,62.0627,123.6255
12:22:20.502,62.3752,124.938
12:22:20.505,63.6252,126.8755
12:22:20.511,62.3752,127.6255
12:22:20.517,61.8127,126.063
12:22:20.525,59.2502,122.438
12:22:20.537,57.5002,118.063
12:22:20.547,55.1877,112.8754
12:22:20.557,51.7502,107.4379
12:22:20.567,48.4377,100.6254
12:22:20.577,44.8127,93.8129
12:22:20.586,42.3752,88.8128
12:22:20.597,39.8127,84.1878
12:22:20.605,37.8126,78.6253
12:22:20.617,35.2501,75.0628
12:22:20.627,33.5626,70.9378
12:22:20.637,30.9376,66.0003
12:22:20.647,29.1876,61.1877
12:22:20.655,27.8126,56.7502
12:22:20.667,25.8751,53.0627
12:22:20.677,22.3751,47.8752
12:22:20.687,19.5001,43.0002
12:22:20.697,17.9376,37.8126
12:22:20.705,14.7501,33.5626
12:22:20.717,12.3125,27.1876
12:22:20.727,9.8125,22.6251
12:22:20.737,7.75,17.3126
12:22:20.747,5.75,12.625
12:22:20.757,2.25,7.125
12:22:20.783,0.25,2.375
12:22:20.786,-2.5,-3.3125
12:22:20.788,-5.25,-7.8125
12:22:20.820,-6.9375,-12.6875
12:22:20.822,-8.6875,-17.0626
12:22:20.824,-11.125,-21.0001
12:22:20.827,-13,-26.5626
12:22:20.858,-15.0626,-30.4376
12:22:20.861,-17.0001,-35.0001
12:22:20.863,-18.3751,-38.5001
12:22:20.871,-20.0001,-41.7502
12:22:20.877,-21.8126,-45.2502
12:22:20.908,-24.3126,-48.8127
12:22:20.911,-25.7501,-52.7502
12:22:20.913,-26.8751,-56.8752
12:22:20.918,-28.1876,-58.7502
12:22:20.944,-29.3126,-62.7502
12:22:20.946,-30.7501,-64.3127
12:22:20.948,-31.6876,-67.3753
12:22:20.958,-33.1251,-69.4378
12:22:20.967,-34.0001,-73.1878
12:22:20.975,-35.4376,-75.2503
12:22:20.987,-37.3126,-78.1878
12:22:20.997,-37.6876,-80.9378
12:22:21.008,-39.2501,-82.2503
12:22:21.017,-39.6877,-86.0003
12:22:21.027,-41.1252,-88.0003
12:22:21.037,-42.0627,-90.8129
12:22:21.047,-43.4377,-92.6879
12:22:21.057,-43.6877,-95.8129
12:22:21.067,-45.6877,-96.7504
12:22:21.077,-45.3127,-99.7504
12:22:21.087,-46.1877,-99.5004
12:22:21.097,-44.0002,-97.9379
12:22:21.107,-39.6252,-89.3128
12:22:21.117,-31.6251,-76.3128
12:22:21.127,-21.8126,-59.1252
12:22:21.137,-10.9375,-37.5626
12:22:21.147,-0.5,-16.1251
12:22:21.157,9.5,6
12:22:21.167,18.7501,25.3126
12:22:21.177,26.1251,42.8127
12:22:21.187,32.1251,57.3752
12:22:21.197,37.9376,69.7503
12:22:21.207,41.8127,79.8128
12:22:21.217,45.0002,87.3753
12:22:21.227,47.3752,93.8754
12:22:21.237,49.7502,98.9379
12:22:21.247,51.9377,103.8754
12:22:21.255,53.5002,109.0004
12:22:21.267,55.0002,112.6254
12:22:21.277,56.3127,115.5629
12:22:21.287,56.5002,119.188
12:22:21.297,57.5627,120.1255
12:22:21.307,58.0002,120.7505
12:22:21.318,57.6877,121.438
12:22:21.327,55.7502,119.2505
12:22:21.337,53.7502,116.2504
12:22:21.348,50.8752,110.7504
12:22:21.357,48.5002,104.8129
12:22:21.368,45.4377,99.1254
12:22:21.379,42.2502,94.3754
12:22:21.387,39.7502,89.0003
12:22:21.397,37.3751,84.2503
12:22:21.407,35.4376,79.0003
12:22:21.417,34.4376,75.4378
12:22:21.427,31.8126,71.1878
12:22:21.437,29.0626,67.6878
12:22:21.447,28.3126,63.5627
12:22:21.457,25.8751,60.3752
12:22:21.471,23.7501,55.7502
12:22:21.477,21.8751,51.9377
12:22:21.487,19.4376,46.9377
12:22:21.495,17.3126,42.4377
12:22:21.513,14.6876,36.9376
12:22:21.517,12.125,31.8126
12:22:21.549,9.8125,27.2501
12:22:21.552,6.9375,22.8751
12:22:21.588,4.625,18.0626
12:22:21.590,2.375,13.0625
12:22:21.618,0.0625,7.25
12:22:21.618,-1.875,2.375
12:22:21.618,-3.75,-1.5
12:22:21.620,-6.9375,-6.25
12:22:21.651,-9.1875,-10.625
12:22:21.652,-10.875,-15.4376
12:22:21.653,-13.3126,-19.7501
12:22:21.658,-14.6876,-23.1251
12:22:21.662,-16.0626,-28.0001
12:22:21.673,-17.3751,-31.4376
12:22:21.677,-19.0001,-33.8126
12:22:21.694,-20.6251,-38.0001
12:22:21.708,-23.3126,-41.0627
12:22:21.710,-24.3126,-44.4377
12:22:21.726,-25.4376,-48.3127
12:22:21.728,-26.9376,-50.5002
12:22:21.737,-28.3126,-53.5627
12:22:21.747,-29.9376,-57.0002
12:22:21.779,-32.8751,-63.1252
12:22:21.781,-33.1876,-64.7502
12:22:21.783,-34.3126,-68.5628
12:22:21.788,-35.8751,-70.5003
12:22:21.798,-37.8751,-74.5628
12:22:21.808,-38.7501,-76.6253
12:22:21.817,-39.8127,-78.9378
12:22:21.827,-39.8127,-82.0003
12:22:21.837,-42.0002,-82.5003
12:22:21.847,-43.1877,-86.4378
12:22:21.857,-43.7502,-88.7503
12:22:21.867,-44.3752,-91.5004
12:22:21.878,-43.0002,-91.0004
12:22:21.888,-40.7502,-86.3128
12:22:21.897,-35.0626,-77.0003
12:22:21.907,-27.3751,-62.8752
12:22:21.917,-17.8126,-44.6252
12:22:21.927,-6.875,-22.9376
12:22:21.937,2.5625,-2.25
12:22:21.947,12.9375,19.9376
12:22:21.957,20.8126,36.9376
12:22:21.967,28.0626,53.8752
12:22:21.977,33.5626,67.0628
12:22:21.987,37.8126,78.2503
