timestamp,Red,IR
12:57:21.239,-25.4376,-53.1877
12:57:21.249,-27.1876,-55.8752
12:57:21.259,-28.8751,-60.1252
12:57:21.269,-29.6876,-63.3127
12:57:21.279,-31.1251,-65.5003
12:57:21.289,-32.1876,-66.3753
12:57:21.300,-33.3751,-68.9378
12:57:21.310,-33.8751,-71.0003
12:57:21.319,-35.0001,-70.3753
12:57:21.329,-34.8126,-73.7503
12:57:21.338,-35.1876,-73.1253
12:57:21.350,-35.8751,-74.5628
12:57:21.359,-35.6876,-75.8128
12:57:21.368,-36.5626,-76.8753
12:57:21.384,-37.4376,-79.8128
12:57:21.389,-37.5001,-80.5003
12:57:21.428,-39.4377,-81.1253
12:57:21.431,-39.5627,-84.2503
12:57:21.433,-40.1252,-85.6253
12:57:21.434,-41.1877,-87.4378
12:57:21.461,-41.8127,-90.2503
12:57:21.462,-43.1252,-92.0629
12:57:21.465,-44.1877,-95.3129
12:57:21.470,-45.5002,-97.5629
12:57:21.505,-47.2502,-99.5629
12:57:21.508,-48.1877,-103.5629
12:57:21.510,-49.1877,-106.0629
12:57:21.518,-50.9377,-109.2504
12:57:21.520,-52.1252,-112.0004
12:57:21.555,-53.2502,-113.8129
12:57:21.557,-53.8127,-117.5004
12:57:21.560,-54.8127,-118.438
12:57:21.562,-55.8752,-120.313
12:57:21.569,-56.6877,-123.188
12:57:21.580,-58.0627,-124.563
12:57:21.590,-58.1877,-127.1255
12:57:21.599,-59.8127,-128.7505
12:57:21.610,-60.6252,-133.0005
12:57:21.619,-62.0627,-134.5005
12:57:21.629,-62.1877,-137.3755
12:57:21.638,-62.7502,-137.188
12:57:21.655,-62.0002,-137.938
12:57:21.660,-58.6252,-131.5005
12:57:21.670,-48.3752,-111.1879
12:57:21.679,-29.4376,-70.0003
12:57:21.689,-4.4375,-17.7501
12:57:21.699,15.2501,27.1876
12:57:21.709,33.5626,58.9377
12:57:21.719,52.5627,96.3754
12:57:21.729,68.6878,131.6255
12:57:21.739,79.8128,157.5006
12:57:21.748,86.8128,175.6257
12:57:21.759,91.0004,186.6882
12:57:21.769,93.8129,193.5632
12:57:21.779,93.3754,196.5632
12:57:21.789,92.2504,192.6257
12:57:21.805,89.5628,188.8132
12:57:21.811,84.9378,180.9382
12:57:21.827,80.8128,171.5632
12:57:21.829,76.3753,161.6881
12:57:21.844,71.4378,151.0006
12:57:21.849,67.5628,142.8755
12:57:21.859,63.5002,135.313
12:57:21.869,61.3752,129.7505
12:57:21.879,59.1877,124.438
12:57:21.889,57.8127,120.688
12:57:21.899,55.3752,115.1879
12:57:21.910,52.6252,109.3129
12:57:21.919,49.3127,102.9379
12:57:21.930,45.5627,95.6254
12:57:21.939,43.4377,89.4378
12:57:21.959,40.8127,85.6253
12:57:21.964,40.9377,83.5628
12:57:21.976,41.1877,83.8128
12:57:21.979,41.3127,84.6253
12:57:21.994,42.3752,86.0628
12:57:21.999,43.5627,88.6253
12:57:22.010,44.5627,90.8754
12:57:22.019,45.3752,92.6254
12:57:22.029,46.0627,93.1879
12:57:22.039,44.8752,93.3129
12:57:22.052,44.4377,90.8128
12:57:22.059,42.0627,88.3753
12:57:22.069,40.6877,83.4378
12:57:22.079,37.5001,78.6253
12:57:22.089,34.0626,70.4378
12:57:22.120,30.6876,63.8127
12:57:22.123,27.0001,56.0627
12:57:22.127,23.3126,47.0627
12:57:22.129,19.1876,38.5001
12:57:22.160,15.5626,31.0001
12:57:22.163,11.25,21.1251
12:57:22.169,7.0625,13.5001
12:57:22.172,3.9375,5.5
12:57:22.203,0.3125,-1.8125
12:57:22.206,-2.75,-9
12:57:22.208,-6.375,-17.1251
12:57:22.213,-9.0625,-22.8751
12:57:22.240,-11.25,-29.1876
12:57:22.243,-13.8751,-32.6876
