timestamp,Red,IR
11:43:45.671,-31.8751,-43.1877
11:43:45.677,-36.5001,-50.0002
11:43:45.711,-39.6252,-56.6877
11:43:45.711,-43.4377,-63.7502
11:43:45.714,-45.7502,-70.4378
11:43:45.721,-51.3752,-76.8753
11:43:45.729,-54.6252,-84.8753
11:43:45.759,-57.8127,-90.8129
11:43:45.762,-61.0627,-97.7504
11:43:45.764,-64.2502,-102.6254
11:43:45.768,-66.8128,-109.3129
11:43:45.800,-69.1878,-114.0629
11:43:45.803,-71.8753,-120.1255
11:43:45.804,-74.1878,-124.813
11:43:45.813,-76.4378,-129.1255
11:43:45.820,-78.1253,-133.8755
11:43:45.845,-80.7503,-137.688
11:43:45.847,-81.9378,-142.5005
11:43:45.850,-83.0628,-144.8755
11:43:45.858,-85.4378,-148.1881
11:43:45.866,-86.6253,-151.5631
11:43:45.877,-88.3753,-154.3756
11:43:45.886,-89.1253,-157.6256
11:43:45.895,-89.4378,-159.6881
11:43:45.907,-90.6253,-161.0631
11:43:45.916,-92.0004,-164.2506
11:43:45.926,-93.3754,-166.4381
11:43:45.937,-94.6254,-168.9381
11:43:45.945,-95.5629,-172.5632
11:43:45.956,-96.5004,-173.9382
